1941,0.004,0.001,-0.004,-2.256,-0.214,-0.004,0,5,30,6,0
1941.5,-0.002,0,0.002,-2.084,1.204,-0.015,0,5,30,6,0
1942,-0.007,0.002,0.007,-1.589,2.501,-0.024,0,5,30,6,0
1942.5,-0.011,0.006,0.012,-0.846,3.609,-0.03,0,5,30,6,0
1943,-0.013,0.013,0.016,0.235,4.509,-0.035,0,5,30,6,0
1943.5,-0.011,0.019,0.02,1.456,5.146,-0.036,0,5,30,6,0
1944,-0.006,0.023,0.022,2.284,5.434,-0.036,0,5,30,6,0
1944.5,0,0.024,0.022,2.495,5.36,-0.035,0,5,30,6,0
1945,0.006,0.021,0.02,1.874,4.897,-0.033,0,5,30,6,0
1945.5,0.008,0.015,0.015,0.618,4.098,-0.03,0,5,30,6,0
1946,0.007,0.007,0.01,-0.944,3.028,-0.026,0,5,30,6,0
1946.5,0.003,0.002,0.003,-2.606,1.734,-0.021,0,5,30,6,0
1947,-0.004,-0.001,-0.004,-4.002,0.315,-0.013,0,5,30,6,0
1947.5,-0.011,0,-0.01,-4.682,-1.109,-0.004,0,5,30,6,0
1948,-0.015,0.004,-0.014,-4.446,-2.436,0.007,0,5,30,6,0
1948.5,-0.017,0.01,-0.017,-3.623,-3.633,0.019,0,5,30,6,0
1949,-0.015,0.015,-0.02,-2.526,-4.644,0.029,0,5,30,6,0
1949.5,-0.012,0.02,-0.021,-1.461,-5.422,0.038,0,5,30,6,0
1950,-0.006,0.023,-0.022,-0.758,-5.946,0.044,0,5,30,6,0
1950.5,0,0.025,-0.023,-0.626,-6.2,0.047,0,5,30,6,0
1951,0.007,0.025,-0.023,-1.02,-6.166,0.045,0,5,30,6,0
1951.5,0.013,0.022,-0.023,-1.737,-5.834,0.041,0,5,30,6,0
1952,0.017,0.017,-0.022,-2.632,-5.236,0.034,0,5,30,6,0
1952.5,0.019,0.011,-0.02,-3.231,-4.361,0.025,0,5,30,6,0
1953,0.017,0.004,-0.016,-3.289,-3.253,0.017,0,5,30,6,0
1953.5,0.011,0,-0.01,-2.736,-1.973,0.008,0,5,30,6,0
1954,0.004,-0.001,-0.004,-1.679,-0.6,0,0,5,30,6,0
1954.5,-0.002,0.001,0.002,-0.281,0.791,-0.007,0,5,30,6,0
1955,-0.007,0.007,0.009,1.184,2.113,-0.013,0,5,30,6,0
1955.5,-0.008,0.014,0.015,2.473,3.296,-0.019,0,5,30,6,0
1956,-0.006,0.021,0.02,3.451,4.288,-0.024,0,5,30,6,0
1956.5,0,0.025,0.023,3.793,5.001,-0.029,0,5,30,6,0
1957,0.007,0.024,0.023,3.261,5.366,-0.033,0,5,30,6,0
1957.5,0.012,0.021,0.022,2.172,5.406,-0.036,0,5,30,6,0
1958,0.015,0.015,0.019,0.676,5.103,-0.038,0,5,30,6,0
1958.5,0.014,0.008,0.015,-0.977,4.476,-0.038,0,5,30,6,0
1959,0.011,0.003,0.01,-2.335,3.594,-0.034,0,5,30,6,0
1959.5,0.006,0,0.005,-3.101,2.522,-0.028,0,5,30,6,0
1960,0.001,0,0.001,-3.104,1.339,-0.019,0,5,30,6,0
1960.5,-0.002,0.001,-0.003,-2.404,0.114,-0.007,0,5,30,6,0
1961,-0.004,0.004,-0.006,-1.334,-1.106,0.005,0,5,30,6,0
1961.5,-0.004,0.008,-0.008,-0.153,-2.247,0.017,0,5,30,6,0
1962,-0.003,0.011,-0.011,0.679,-3.28,0.027,0,5,30,6,0
1962.5,0,0.015,-0.013,1.14,-4.115,0.035,0,5,30,6,0
1963,0.004,0.016,-0.015,1.227,-4.696,0.04,0,5,30,6,0
1963.5,0.009,0.016,-0.017,0.783,-5.025,0.041,0,5,30,6,0
1964,0.014,0.014,-0.018,0.079,-5.049,0.04,0,5,30,6,0
1964.5,0.017,0.01,-0.018,-0.513,-4.742,0.036,0,5,30,6,0
1965,0.017,0.005,-0.016,-1.057,-4.166,0.03,0,5,30,6,0
1965.5,0.015,0,-0.014,-1.395,-3.347,0.022,0,5,30,6,0
1966,0.011,-0.003,-0.01,-1.38,-2.327,0.014,0,5,30,6,0
1966.5,0.005,-0.003,-0.005,-1.023,-1.175,0.006,0,5,30,6,0
1967,0,0,0,-0.259,0.064,-0.001,0,5,30,6,0
1967.5,-0.003,0.005,0.005,0.698,1.296,-0.008,0,5,30,6,0
1968,-0.003,0.011,0.011,1.584,2.436,-0.015,0,5,30,6,0
1968.5,0,0.016,0.015,2.281,3.427,-0.021,0,5,30,6,0
1969,0.005,0.019,0.018,2.613,4.199,-0.026,0,5,30,6,0
1969.5,0.011,0.019,0.02,2.791,4.762,-0.03,0,5,30,6,0
1970,0.017,0.017,0.021,2.689,5.055,-0.032,0,5,30,6,0
1970.5,0.02,0.011,0.021,2.317,5.07,-0.033,0,5,30,6,0
1971,0.02,0.005,0.019,1.765,4.812,-0.033,0,5,30,6,0
1971.5,0.018,0,0.017,1.156,4.303,-0.03,0,5,30,6,0
1972,0.014,-0.004,0.013,0.406,3.544,-0.027,0,5,30,6,0
1972.5,0.009,-0.005,0.009,-0.125,2.631,-0.021,0,5,30,6,0
1973,0.004,-0.004,0.006,-0.213,1.641,-0.013,0,5,30,6,0
1973.5,0.001,-0.002,0.002,0.015,0.609,-0.005,0,5,30,6,0
1974,0,0.001,-0.001,0.424,-0.407,0.004,0,5,30,6,0
1974.5,0,0.004,-0.004,0.78,-1.372,0.013,0,5,30,6,0
1975,0.002,0.007,-0.007,0.967,-2.23,0.02,0,5,30,6,0
1975.5,0.005,0.009,-0.009,0.886,-2.945,0.025,0,5,30,6,0
1976,0.009,0.009,-0.012,0.598,-3.466,0.029,0,5,30,6,0
1976.5,0.012,0.007,-0.013,0.344,-3.734,0.03,0,5,30,6,0
1977,0.014,0.004,-0.013,0.074,-3.764,0.03,0,5,30,6,0
1977.5,0.014,0,-0.013,-0.212,-3.563,0.027,0,5,30,6,0
1978,0.012,-0.003,-0.012,-0.422,-3.141,0.023,0,5,30,6,0
1978.5,0.009,-0.005,-0.01,-0.531,-2.533,0.018,0,5,30,6,0
1979,0.005,-0.005,-0.007,-0.502,-1.778,0.013,0,5,30,6,0
1979.5,0.002,-0.003,-0.003,-0.137,-0.885,0.007,0,5,30,6,0
1980,0,0.001,0.001,0.491,0.081,0.001,0,5,30,6,0
1980.5,0,0.006,0.005,1.234,1.057,-0.005,0,5,30,6,0
1981,0.003,0.01,0.01,2.027,2.001,-0.01,0,5,30,6,0
1981.5,0.007,0.013,0.014,2.693,2.845,-0.015,0,5,30,6,0
1982,0.013,0.013,0.017,3.109,3.544,-0.019,0,5,30,6,0
1982.5,0.017,0.01,0.018,3.211,4.058,-0.023,0,5,30,6,0
1983,0.02,0.005,0.019,2.995,4.359,-0.026,0,5,30,6,0
1983.5,0.021,0,0.019,2.51,4.432,-0.028,0,5,30,6,0
1984,0.018,-0.005,0.017,1.682,4.244,-0.029,0,5,30,6,0
1984.5,0.014,-0.008,0.014,0.662,3.814,-0.028,0,5,30,6,0
1985,0.008,-0.008,0.011,-0.545,3.137,-0.026,0,5,30,6,0
1985.5,0.003,-0.005,0.006,-1.855,2.237,-0.022,0,5,30,6,0
1986,0,-0.001,0,-3.011,1.177,-0.017,0,5,30,6,0
1986.5,0,0.005,-0.005,-3.908,0.005,-0.011,0,5,30,6,0
1987,0.003,0.01,-0.01,-4.353,-1.194,-0.002,0,5,30,6,0
1987.5,0.008,0.013,-0.014,-4.34,-2.36,0.007,0,5,30,6,0
1988,0.013,0.013,-0.017,-3.915,-3.423,0.016,0,5,30,6,0
1988.5,0.018,0.011,-0.019,-3.176,-4.318,0.025,0,5,30,6,0
1989,0.022,0.006,-0.021,-2.262,-4.991,0.033,0,5,30,6,0
1989.5,0.023,0,-0.021,-1.341,-5.403,0.039,0,5,30,6,0
1990,0.022,-0.006,-0.021,-0.61,-5.536,0.042,0,5,30,6,0
1990.5,0.019,-0.011,-0.02,-0.401,-5.426,0.041,0,5,30,6,0
1991,0.015,-0.015,-0.019,-0.835,-5.095,0.038,0,5,30,6,0
1991.5,0.01,-0.017,-0.018,-1.748,-4.56,0.031,0,5,30,6,0
1992,0.005,-0.018,-0.017,-2.919,-3.856,0.022,0,5,30,6,0
1992.5,0,-0.017,-0.015,-3.849,-2.981,0.013,0,5,30,6,0
1993,-0.003,-0.013,-0.012,-4.023,-1.941,0.004,0,5,30,6,0
1993.5,-0.004,-0.007,-0.007,-3.343,-0.793,-0.003,0,5,30,6,0
1994,0,0,0,-1.624,0.453,-0.008,0,5,30,6,0
1994.5,0.007,0.004,0.007,0.833,1.72,-0.011,0,5,30,6,0
1995,0.015,0.004,0.015,3.356,2.902,-0.014,0,5,30,6,0
1995.5,0.023,0,0.021,5.497,3.942,-0.016,0,5,30,6,0
1996,0.028,-0.007,0.026,7.202,4.839,-0.018,0,5,30,6,0
1996.5,0.029,-0.016,0.03,8.326,5.562,-0.021,0,5,30,6,0
1997,0.025,-0.025,0.032,8.682,6.067,-0.024,0,5,30,6,0
1997.5,0.018,-0.031,0.032,7.981,6.283,-0.028,0,5,30,6,0
1998,0.009,-0.032,0.03,6.516,6.231,-0.031,0,5,30,6,0
1998.5,0,-0.029,0.027,4.674,5.927,-0.034,0,5,30,6,0
1999,-0.006,-0.024,0.023,2.823,5.393,-0.034,0,5,30,6,0
1999.5,-0.01,-0.017,0.018,1.236,4.651,-0.033,0,5,30,6,0
2000,-0.01,-0.01,0.014,0.133,3.739,-0.029,0,5,30,6,0
2000.5,-0.008,-0.005,0.009,-0.549,2.673,-0.022,0,5,30,6,0
2001,-0.005,-0.001,0.004,-0.791,1.513,-0.014,0,5,30,6,0
2001.5,0,0,0,-0.858,0.278,-0.004,0,5,30,6,0
2002,0.005,-0.001,-0.004,-0.848,-0.961,0.005,0,5,30,6,0
2002.5,0.008,-0.005,-0.008,-0.673,-2.11,0.015,0,5,30,6,0
2003,0.009,-0.009,-0.012,-0.39,-3.107,0.023,0,5,30,6,0
2003.5,0.008,-0.014,-0.015,-0.384,-3.953,0.03,0,5,30,6,0
2004,0.005,-0.018,-0.017,-0.782,-4.611,0.034,0,5,30,6,0
2004.5,0,-0.022,-0.02,-1.543,-5.056,0.035,0,5,30,6,0
2005,-0.006,-0.023,-0.021,-2.216,-5.208,0.035,0,5,30,6,0
2005.5,-0.012,-0.02,-0.021,-2.591,-5.062,0.033,0,5,30,6,0
2006,-0.015,-0.015,-0.02,-2.623,-4.634,0.029,0,5,30,6,0
2006.5,-0.016,-0.009,-0.017,-2.233,-3.942,0.025,0,5,30,6,0
2007,-0.013,-0.004,-0.013,-1.397,-3.014,0.02,0,5,30,6,0
2007.5,-0.008,0,-0.007,-0.263,-1.911,0.014,0,5,30,6,0
2008,-0.001,0,-0.001,0.908,-0.71,0.008,0,5,30,6,0
2008.5,0.004,-0.002,0.004,1.923,0.521,0.001,0,5,30,6,0
2009,0.007,-0.007,0.009,2.632,1.711,-0.006,0,5,30,6,0
2009.5,0.007,-0.012,0.013,2.684,2.745,-0.014,0,5,30,6,0
2010,0.004,-0.016,0.015,2.075,3.567,-0.022,0,5,30,6,0
2010.5,0,-0.017,0.016,0.85,4.109,-0.03,0,5,30,6,0
2011,-0.004,-0.015,0.015,-0.805,4.333,-0.036,0,5,30,6,0
2011.5,-0.007,-0.011,0.012,-2.538,4.238,-0.04,0,5,30,6,0
2012,-0.007,-0.007,0.009,-4.003,3.834,-0.041,0,5,30,6,0
2012.5,-0.005,-0.003,0.005,-4.961,3.147,-0.038,0,5,30,6,0
2013,-0.002,0,0.002,-5.24,2.23,-0.032,0,5,30,6,0
2013.5,0.002,0,-0.002,-4.81,1.144,-0.022,0,5,30,6,0
2014,0.005,-0.001,-0.005,-3.964,-0.074,-0.01,0,5,30,6,0
2014.5,0.008,-0.005,-0.009,-3.07,-1.372,0.002,0,5,30,6,0
2015,0.009,-0.009,-0.012,-2.151,-2.635,0.015,0,5,30,6,0
2015.5,0.008,-0.014,-0.015,-1.302,-3.777,0.026,0,5,30,6,0
2016,0.005,-0.019,-0.018,-0.814,-4.755,0.035,0,5,30,6,0
2016.5,0,-0.023,-0.021,-0.862,-5.525,0.041,0,5,30,6,0
2017,-0.006,-0.024,-0.022,-0.9,-5.947,0.044,0,5,30,6,0
2017.5,-0.012,-0.021,-0.022,-0.581,-5.96,0.045,0,5,30,6,0
2018,-0.015,-0.015,-0.02,0.122,-5.557,0.044,0,5,30,6,0
2018.5,-0.015,-0.008,-0.015,1.218,-4.745,0.04,0,5,30,6,0
2019,-0.01,-0.003,-0.01,2.526,-3.579,0.035,0,5,30,6,0
2019.5,-0.003,0,-0.003,3.727,-2.15,0.027,0,5,30,6,0
2020,0.004,-0.001,0.004,4.572,-0.552,0.017,0,5,30,6,0
2020.5,0.01,-0.006,0.01,4.943,1.116,0.005,0,5,30,6,0
2021,0.012,-0.012,0.016,4.792,2.751,-0.009,0,5,30,6,0
2021.5,0.011,-0.019,0.021,4.272,4.271,-0.022,0,5,30,6,0
2022,0.007,-0.026,0.025,3.657,5.609,-0.034,0,5,30,6,0
2022.5,0,-0.03,0.027,2.863,6.645,-0.044,0,5,30,6,0
2023,-0.008,-0.03,0.028,1.86,7.293,-0.052,0,5,30,6,0
2023.5,-0.015,-0.027,0.028,1.043,7.562,-0.056,0,5,30,6,0
2024,-0.021,-0.021,0.027,0.644,7.451,-0.056,0,5,30,6,0
2024.5,-0.024,-0.014,0.025,0.399,6.914,-0.053,0,5,30,6,0
2025,-0.022,-0.006,0.021,-0.068,5.929,-0.046,0,5,30,6,0
2025.5,-0.017,0,0.015,-0.867,4.538,-0.038,0,5,30,6,0
2026,-0.008,0.002,0.008,-1.821,2.843,-0.027,0,5,30,6,0
2026.5,0,0,0,-2.795,0.942,-0.015,0,5,30,6,0
2027,0.007,-0.007,-0.009,-3.798,-1.077,-0.002,0,5,30,6,0
2027.5,0.009,-0.016,-0.017,-4.696,-3.092,0.011,0,5,30,6,0
2028,0.007,-0.026,-0.024,-5.376,-4.989,0.024,0,5,30,6,0
2028.5,0,-0.034,-0.031,-5.727,-6.653,0.037,0,5,30,6,0
2029,-0.01,-0.038,-0.036,-5.683,-7.986,0.047,0,5,30,6,0
2029.5,-0.021,-0.036,-0.038,-5.322,-8.921,0.055,0,5,30,6,0
2030,-0.03,-0.03,-0.039,-4.691,-9.402,0.061,0,5,30,6,0
2030.5,-0.036,-0.021,-0.038,-3.788,-9.385,0.063,0,5,30,6,0
2031,-0.037,-0.01,-0.035,-2.9,-8.904,0.062,0,5,30,6,0
2031.5,-0.034,0,-0.031,-2.054,-7.969,0.057,0,5,30,6,0
2032,-0.027,0.007,-0.025,-1.35,-6.642,0.048,0,5,30,6,0
2032.5,-0.018,0.01,-0.019,-0.747,-4.981,0.037,0,5,30,6,0
2033,-0.009,0.009,-0.011,-0.285,-3.09,0.023,0,5,30,6,0
2033.5,-0.002,0.004,-0.004,-0.191,-1.118,0.008,0,5,30,6,0
2034,0.001,-0.003,0.003,-0.326,0.843,-0.007,0,5,30,6,0
2034.5,0,-0.01,0.01,-0.215,2.747,-0.022,0,5,30,6,0
2035,-0.005,-0.017,0.016,0.101,4.462,-0.035,0,5,30,6,0
2035.5,-0.012,-0.021,0.022,0.608,5.901,-0.044,0,5,30,6,0
2036,-0.02,-0.02,0.027,1.232,6.984,-0.051,0,5,30,6,0
2036.5,-0.028,-0.016,0.03,1.847,7.652,-0.055,0,5,30,6,0
2037,-0.033,-0.009,0.031,2.375,7.881,-0.055,0,5,30,6,0
2037.5,-0.034,0,0.031,2.731,7.668,-0.053,0,5,30,6,0
2038,-0.03,0.008,0.028,2.693,7.005,-0.047,0,5,30,6,0
2038.5,-0.023,0.013,0.024,2.151,5.926,-0.04,0,5,30,6,0
2039,-0.013,0.013,0.017,1.025,4.47,-0.032,0,5,30,6,0
2039.5,-0.005,0.009,0.009,-0.504,2.73,-0.023,0,5,30,6,0
2040,0,0,0,-2.123,0.821,-0.012,0,5,30,6,0
2040.5,0,-0.009,-0.008,-3.376,-1.112,0,0,5,30,6,0
2041,-0.004,-0.016,-0.015,-3.868,-2.922,0.012,0,5,30,6,0
2041.5,-0.011,-0.019,-0.021,-3.612,-4.519,0.026,0,5,30,6,0
2042,-0.019,-0.019,-0.025,-2.998,-5.862,0.038,0,5,30,6,0
2042.5,-0.025,-0.015,-0.027,-1.976,-6.829,0.048,0,5,30,6,0
2043,-0.029,-0.008,-0.027,-0.778,-7.381,0.056,0,5,30,6,0
2043.5,-0.029,0,-0.026,0.319,-7.497,0.059,0,5,30,6,0
2044,-0.026,0.007,-0.024,1.06,-7.186,0.059,0,5,30,6,0
2044.5,-0.02,0.012,-0.022,1.293,-6.48,0.054,0,5,30,6,0
2045,-0.014,0.014,-0.018,1.045,-5.422,0.045,0,5,30,6,0
2045.5,-0.008,0.013,-0.014,0.535,-4.059,0.033,0,5,30,6,0
2046,-0.002,0.009,-0.008,0.286,-2.41,0.02,0,5,30,6,0
2046.5,0,0.002,-0.002,0.44,-0.579,0.006,0,5,30,6,0
2047,-0.002,-0.006,0.006,0.942,1.316,-0.008,0,5,30,6,0
2047.5,-0.007,-0.013,0.013,1.682,3.158,-0.02,0,5,30,6,0
2048,-0.016,-0.016,0.021,2.622,4.856,-0.031,0,5,30,6,0
2048.5,-0.025,-0.015,0.027,3.497,6.29,-0.04,0,5,30,6,0
2049,-0.033,-0.009,0.031,3.839,7.327,-0.047,0,5,30,6,0
2049.5,-0.036,0,0.033,3.653,7.93,-0.052,0,5,30,6,0
2050,-0.034,0.009,0.033,2.973,8.062,-0.055,0,5,30,6,0
2050.5,-0.028,0.016,0.03,1.87,7.711,-0.055,0,5,30,6,0
2051,-0.019,0.019,0.025,0.463,6.893,-0.053,0,5,30,6,0
2051.5,-0.01,0.018,0.019,-0.96,5.669,-0.047,0,5,30,6,0
2052,-0.003,0.013,0.012,-2.124,4.124,-0.038,0,5,30,6,0
2052.5,0,0.005,0.005,-2.859,2.351,-0.026,0,5,30,6,0
2053,-0.001,-0.002,-0.002,-3.041,0.467,-0.012,0,5,30,6,0
2053.5,-0.005,-0.008,-0.009,-2.944,-1.463,0.003,0,5,30,6,0
2054,-0.012,-0.012,-0.015,-2.639,-3.315,0.019,0,5,30,6,0
2054.5,-0.019,-0.011,-0.02,-1.847,-4.913,0.033,0,5,30,6,0
2055,-0.024,-0.006,-0.023,-0.63,-6.157,0.046,0,5,30,6,0
2055.5,-0.026,0,-0.024,0.667,-6.994,0.056,0,5,30,6,0
2056,-0.026,0.007,-0.024,1.753,-7.385,0.062,0,5,30,6,0
2056.5,-0.021,0.012,-0.022,2.825,-7.241,0.064,0,5,30,6,0
2057,-0.014,0.014,-0.019,3.833,-6.568,0.062,0,5,30,6,0
2057.5,-0.007,0.013,-0.014,4.604,-5.417,0.055,0,5,30,6,0
2058,-0.002,0.008,-0.008,4.961,-3.876,0.044,0,5,30,6,0
2058.5,0,0.001,-0.001,4.934,-2.032,0.029,0,5,30,6,0
2059,-0.002,-0.006,0.006,4.519,-0.016,0.012,0,5,30,6,0
2059.5,-0.006,-0.011,0.012,3.73,2.032,-0.006,0,5,30,6,0
2060,-0.013,-0.013,0.017,2.632,3.967,-0.024,0,5,30,6,0
2060.5,-0.021,-0.012,0.022,1.457,5.676,-0.04,0,5,30,6,0
2061,-0.027,-0.007,0.026,0.451,7.059,-0.054,0,5,30,6,0
2061.5,-0.031,0,0.029,-0.196,8.04,-0.063,0,5,30,6,0
2062,-0.031,0.008,0.03,-0.705,8.504,-0.068,0,5,30,6,0
2062.5,-0.027,0.016,0.029,-1.098,8.426,-0.069,0,5,30,6,0
2063,-0.02,0.02,0.026,-1.376,7.809,-0.065,0,5,30,6,0
2063.5,-0.012,0.021,0.022,-1.514,6.702,-0.056,0,5,30,6,0
2064,-0.005,0.017,0.016,-1.736,5.139,-0.045,0,5,30,6,0
2064.5,0,0.01,0.009,-2.081,3.218,-0.031,0,5,30,6,0
2065,0,0.001,0.001,-2.522,1.059,-0.015,0,5,30,6,0
2065.5,-0.004,-0.007,-0.008,-2.849,-1.177,0.002,0,5,30,6,0
2066,-0.012,-0.012,-0.016,-2.963,-3.346,0.018,0,5,30,6,0
2066.5,-0.021,-0.012,-0.022,-2.754,-5.298,0.034,0,5,30,6,0
2067,-0.029,-0.008,-0.027,-2.076,-6.885,0.048,0,5,30,6,0
2067.5,-0.033,0,-0.03,-1.027,-8.012,0.06,0,5,30,6,0
2068,-0.032,0.009,-0.031,0.092,-8.635,0.068,0,5,30,6,0
2068.5,-0.028,0.016,-0.03,1.021,-8.731,0.071,0,5,30,6,0
2069,-0.022,0.022,-0.028,1.503,-8.321,0.069,0,5,30,6,0
2069.5,-0.014,0.024,-0.025,1.329,-7.463,0.062,0,5,30,6,0
2070,-0.006,0.023,-0.022,0.544,-6.22,0.05,0,5,30,6,0
2070.5,0,0.019,-0.018,-0.663,-4.675,0.035,0,5,30,6,0
2071,0.004,0.014,-0.013,-1.957,-2.916,0.017,0,5,30,6,0
2071.5,0.004,0.007,-0.007,-2.971,-1.038,0,0,5,30,6,0
2072,0.001,0.001,-0.001,-3.49,0.842,-0.016,0,5,30,6,0
2072.5,-0.005,-0.003,0.005,-3.459,2.602,-0.03,0,5,30,6,0
2073,-0.012,-0.003,0.011,-2.815,4.156,-0.04,0,5,30,6,0
2073.5,-0.019,0,0.018,-1.444,5.457,-0.046,0,5,30,6,0
2074,-0.025,0.007,0.024,0.436,6.438,-0.049,0,5,30,6,0
2074.5,-0.027,0.015,0.028,2.37,7.032,-0.049,0,5,30,6,0
2075,-0.024,0.024,0.031,4.026,7.223,-0.046,0,5,30,6,0
2075.5,-0.017,0.03,0.032,5.173,7.022,-0.041,0,5,30,6,0
2076,-0.008,0.031,0.03,5.478,6.422,-0.035,0,5,30,6,0
2076.5,0,0.028,0.026,4.876,5.467,-0.03,0,5,30,6,0
2077,0.005,0.02,0.019,3.478,4.214,-0.024,0,5,30,6,0
2077.5,0.006,0.011,0.012,1.614,2.754,-0.017,0,5,30,6,0
2078,0.003,0.003,0.004,-0.316,1.183,-0.01,0,5,30,6,0
2078.5,-0.004,-0.002,-0.004,-2.015,-0.416,-0.002,0,5,30,6,0
2079,-0.011,-0.003,-0.011,-3.112,-1.931,0.007,0,5,30,6,0
2079.5,-0.017,0,-0.016,-3.47,-3.281,0.016,0,5,30,6,0
2080,-0.021,0.006,-0.02,-3.082,-4.391,0.026,0,5,30,6,0
2080.5,-0.02,0.012,-0.022,-2.257,-5.234,0.035,0,5,30,6,0
2081,-0.018,0.018,-0.023,-1.531,-5.822,0.041,0,5,30,6,0
2081.5,-0.013,0.022,-0.023,-1.189,-6.142,0.045,0,5,30,6,0
2082,-0.007,0.025,-0.024,-1.409,-6.2,0.045,0,5,30,6,0
2082.5,0,0.027,-0.024,-2.332,-6.035,0.041,0,5,30,6,0
2083,0.007,0.026,-0.025,-3.792,-5.663,0.034,0,5,30,6,0
2083.5,0.014,0.023,-0.025,-5.355,-5.089,0.025,0,5,30,6,0
2084,0.018,0.018,-0.024,-6.545,-4.327,0.016,0,5,30,6,0
2084.5,0.02,0.011,-0.021,-6.963,-3.398,0.008,0,5,30,6,0
2085,0.017,0.005,-0.017,-6.572,-2.371,0.001,0,5,30,6,0
2085.5,0.013,0,-0.012,-5.514,-1.316,-0.005,0,5,30,6,0
2086,0.006,-0.002,-0.006,-3.97,-0.287,-0.008,0,5,30,6,0
2086.5,0.001,0,-0.001,-2.424,0.62,-0.011,0,5,30,6,0
2087,-0.003,0.003,0.004,-1.07,1.38,-0.014,0,5,30,6,0
2087.5,-0.004,0.006,0.007,-0.103,1.953,-0.016,0,5,30,6,0
2088,-0.003,0.009,0.009,0.443,2.334,-0.017,0,5,30,6,0
2088.5,0,0.01,0.01,0.526,2.506,-0.018,0,5,30,6,0
2089,0.003,0.009,0.009,0.154,2.465,-0.019,0,5,30,6,0
2089.5,0.004,0.007,0.008,-0.418,2.248,-0.019,0,5,30,6,0
2090,0.005,0.005,0.006,-0.689,1.937,-0.017,0,5,30,6,0
2090.5,0.005,0.003,0.005,-0.552,1.553,-0.014,0,5,30,6,0
2091,0.004,0.001,0.004,-0.035,1.127,-0.009,0,5,30,6,0
2091.5,0.004,0,0.003,0.708,0.677,-0.003,0,5,30,6,0
2092,0.003,-0.001,0.003,1.599,0.249,0.002,0,5,30,6,0
2092.5,0.002,-0.001,0.002,2.335,-0.16,0.008,0,5,30,6,0
2093,0.001,-0.001,0.001,2.71,-0.53,0.011,0,5,30,6,0
2093.5,0,0,0,2.604,-0.85,0.014,0,5,30,6,0
2094,0,0.001,-0.001,2.133,-1.087,0.014,0,5,30,6,0
2094.5,0,0.003,-0.003,1.463,-1.22,0.013,0,5,30,6,0
2095,0.001,0.004,-0.004,0.74,-1.243,0.012,0,5,30,6,0
2095.5,0.003,0.004,-0.005,-0.202,-1.214,0.009,0,5,30,6,0
2096,0.004,0.004,-0.006,-1.199,-1.13,0.006,0,5,30,6,0
2096.5,0.006,0.003,-0.006,-2.032,-0.997,0.002,0,5,30,6,0
2097,0.007,0.002,-0.006,-2.607,-0.834,-0.001,0,5,30,6,0
2097.5,0.006,0,-0.006,-2.814,-0.649,-0.003,0,5,30,6,0
2098,0.005,-0.001,-0.005,-2.58,-0.447,-0.003,0,5,30,6,0
2098.5,0.003,-0.002,-0.003,-1.808,-0.21,-0.003,0,5,30,6,0
2099,0.001,-0.001,-0.001,-0.732,0.028,-0.002,0,5,30,6,0
2099.5,-0.001,0.001,0.001,0.308,0.236,-0.001,0,5,30,6,0
2100,-0.001,0.003,0.003,1.265,0.434,0,0,5,30,6,0
2100.5,0,0.005,0.005,2.034,0.618,0.001,0,5,30,6,0
2101,0.002,0.006,0.006,2.52,0.784,0.001,0,5,30,6,0
2101.5,0.004,0.006,0.006,2.591,0.912,0,0,5,30,6,0
2102,0.005,0.005,0.006,2.113,0.972,-0.002,0,5,30,6,0
2102.5,0.005,0.003,0.005,1.244,0.973,-0.004,0,5,30,6,0
2103,0.004,0.001,0.004,0.284,0.936,-0.007,0,5,30,6,0
2103.5,0.002,0,0.002,-0.682,0.838,-0.008,0,5,30,6,0
2104,0.001,0,0.001,-1.513,0.685,-0.009,0,5,30,6,0
2104.5,-0.001,0,-0.001,-2.047,0.487,-0.009,0,5,30,6,0
2105,-0.002,0.002,-0.002,-2.379,0.225,-0.008,0,5,30,6,0
2105.5,-0.002,0.003,-0.003,-2.548,-0.097,-0.006,0,5,30,6,0
2106,-0.001,0.005,-0.005,-2.642,-0.475,-0.003,0,5,30,6,0
2106.5,0,0.007,-0.006,-2.535,-0.861,0,0,5,30,6,0
2107,0.002,0.008,-0.007,-2.271,-1.239,0.004,0,5,30,6,0
2107.5,0.004,0.008,-0.008,-1.954,-1.592,0.007,0,5,30,6,0
2108,0.006,0.006,-0.008,-1.343,-1.842,0.011,0,5,30,6,0
2108.5,0.007,0.004,-0.008,-0.434,-1.961,0.014,0,5,30,6,0
2109,0.007,0.002,-0.006,0.499,-1.962,0.017,0,5,30,6,0
2109.5,0.006,0,-0.005,1.24,-1.851,0.018,0,5,30,6,0
2110,0.004,-0.001,-0.004,1.565,-1.651,0.017,0,5,30,6,0
2110.5,0.003,-0.002,-0.003,1.632,-1.339,0.015,0,5,30,6,0
2111,0.001,-0.001,-0.002,1.488,-0.933,0.011,0,5,30,6,0
2111.5,0,0,0,1.323,-0.433,0.007,0,5,30,6,0
2112,-0.001,0.002,0.002,1.234,0.135,0.002,0,5,30,6,0
2112.5,0,0.005,0.004,1.23,0.732,-0.002,0,5,30,6,0
2113,0.002,0.006,0.006,1.213,1.304,-0.007,0,5,30,6,0
2113.5,0.004,0.007,0.008,1.139,1.81,-0.011,0,5,30,6,0
2114,0.007,0.007,0.009,0.984,2.214,-0.015,0,5,30,6,0
