629.5,-0.004,0.006,-0.007,-1.087,-2.372,0.011,0,6,30,6,0
630,-0.003,0.011,-0.011,-1.238,-3.682,0.018,0,6,30,6,0
630.5,0,0.015,-0.014,-1.788,-4.845,0.023,0,6,30,6,0
631,0.005,0.018,-0.018,-2.777,-5.814,0.026,0,6,30,6,0
631.5,0.011,0.019,-0.021,-3.893,-6.512,0.028,0,6,30,6,0
632,0.016,0.016,-0.022,-4.773,-6.88,0.028,0,6,30,6,0
632.5,0.02,0.012,-0.023,-4.977,-6.855,0.028,0,6,30,6,0
633,0.021,0.006,-0.021,-4.146,-6.391,0.027,0,6,30,6,0
633.5,0.017,0,-0.016,-2.099,-5.464,0.026,0,6,30,6,0
634,0.011,-0.003,-0.011,0.096,-4.266,0.023,0,6,30,6,0
634.5,0.005,-0.003,-0.006,1.735,-2.904,0.019,0,6,30,6,0
635,0.001,-0.001,-0.001,2.869,-1.397,0.013,0,6,30,6,0
635.5,-0.002,0.003,0.004,3.494,0.181,0.006,0,6,30,6,0
636,-0.002,0.007,0.007,3.277,1.684,-0.003,0,6,30,6,0
636.5,0,0.01,0.009,1.866,2.95,-0.013,0,6,30,6,0
637,0.003,0.009,0.009,-0.711,3.863,-0.022,0,6,30,6,0
637.5,0.004,0.007,0.008,-3.871,4.386,-0.031,0,6,30,6,0
638,0.004,0.004,0.005,-7.165,4.456,-0.038,0,6,30,6,0
638.5,0.001,0.001,0.002,-10.045,4.069,-0.041,0,6,30,6,0
639,-0.002,-0.001,-0.002,-11.707,3.308,-0.04,0,6,30,6,0
639.5,-0.005,0,-0.005,-11.683,2.256,-0.034,0,6,30,6,0
640,-0.007,0.002,-0.007,-10.262,0.942,-0.025,0,6,30,6,0
640.5,-0.008,0.005,-0.009,-7.939,-0.569,-0.012,0,6,30,6,0
641,-0.008,0.008,-0.011,-5.252,-2.182,0.002,0,6,30,6,0
641.5,-0.007,0.011,-0.013,-2.956,-3.837,0.015,0,6,30,6,0
642,-0.004,0.016,-0.016,-1.97,-5.514,0.026,0,6,30,6,0
642.5,0,0.022,-0.021,-2.884,-7.178,0.034,0,6,30,6,0
643,0.008,0.028,-0.028,-5.882,-8.799,0.037,0,6,30,6,0
643.5,0.019,0.033,-0.037,-10.697,-10.341,0.036,0,6,30,6,0
644,0.033,0.033,-0.045,-16.17,-11.674,0.033,0,6,30,6,0
644.5,0.047,0.027,-0.053,-21.269,-12.741,0.029,0,6,30,6,0
645,0.058,0.016,-0.058,-24.892,-13.454,0.026,0,6,30,6,0
645.5,0.062,0,-0.06,-26.042,-13.714,0.025,0,6,30,6,0
646,0.058,-0.015,-0.058,-24.337,-13.478,0.027,0,6,30,6,0
646.5,0.047,-0.027,-0.053,-20.863,-12.895,0.031,0,6,30,6,0
647,0.034,-0.034,-0.046,-16.306,-11.97,0.034,0,6,30,6,0
647.5,0.02,-0.034,-0.038,-10.907,-10.649,0.037,0,6,30,6,0
648,0.008,-0.029,-0.029,-5.451,-8.988,0.039,0,6,30,6,0
648.5,0,-0.021,-0.02,-1.404,-7.175,0.036,0,6,30,6,0
649,-0.003,-0.013,-0.013,1.153,-5.19,0.03,0,6,30,6,0
649.5,-0.003,-0.005,-0.006,2.424,-3.068,0.021,0,6,30,6,0
650,0,0,0,2.333,-0.936,0.009,0,6,30,6,0
650.5,0.004,0.002,0.004,1.32,1.141,-0.004,0,6,30,6,0
651,0.009,0.002,0.009,0.318,3.153,-0.017,0,6,30,6,0
651.5,0.014,0,0.013,0.01,5.049,-0.027,0,6,30,6,0
652,0.018,-0.005,0.018,0.505,6.715,-0.036,0,6,30,6,0
652.5,0.02,-0.012,0.023,1.634,8.049,-0.041,0,6,30,6,0
653,0.019,-0.019,0.026,3.146,8.975,-0.043,0,6,30,6,0
653.5,0.015,-0.026,0.029,4.618,9.424,-0.042,0,6,30,6,0
654,0.008,-0.03,0.03,5.791,9.389,-0.04,0,6,30,6,0
654.5,0,-0.03,0.029,6.239,8.84,-0.036,0,6,30,6,0
655,-0.007,-0.025,0.025,5.22,7.703,-0.032,0,6,30,6,0
655.5,-0.009,-0.016,0.018,2.672,6.022,-0.028,0,6,30,6,0
656,-0.007,-0.007,0.01,-0.546,3.975,-0.023,0,6,30,6,0
656.5,-0.001,-0.001,0.001,-3.703,1.698,-0.016,0,6,30,6,0
657,0.007,0.002,-0.007,-6.114,-0.648,-0.008,0,6,30,6,0
657.5,0.015,0,-0.014,-7.235,-2.901,0.002,0,6,30,6,0
658,0.019,-0.005,-0.019,-6.969,-4.937,0.014,0,6,30,6,0
658.5,0.02,-0.012,-0.022,-5.458,-6.638,0.026,0,6,30,6,0
659,0.017,-0.017,-0.024,-3.25,-7.944,0.037,0,6,30,6,0
659.5,0.012,-0.021,-0.024,-0.729,-8.762,0.046,0,6,30,6,0
660,0.006,-0.022,-0.022,1.616,-9.054,0.052,0,6,30,6,0
660.5,0,-0.02,-0.02,3.641,-8.756,0.054,0,6,30,6,0
661,-0.004,-0.016,-0.016,5.055,-7.893,0.052,0,6,30,6,0
661.5,-0.006,-0.01,-0.012,5.89,-6.48,0.046,0,6,30,6,0
662,-0.005,-0.005,-0.007,5.72,-4.679,0.036,0,6,30,6,0
662.5,-0.002,-0.001,-0.003,4.567,-2.608,0.023,0,6,30,6,0
663,0.002,0,0.002,2.795,-0.385,0.007,0,6,30,6,0
663.5,0.005,0,0.005,0.24,1.747,-0.009,0,6,30,6,0
664,0.007,-0.002,0.007,-2.801,3.633,-0.025,0,6,30,6,0
664.5,0.007,-0.004,0.008,-5.735,5.162,-0.039,0,6,30,6,0
665,0.007,-0.007,0.009,-7.995,6.246,-0.049,0,6,30,6,0
665.5,0.005,-0.009,0.01,-8.953,6.869,-0.054,0,6,30,6,0
666,0.003,-0.011,0.011,-8.421,7.005,-0.054,0,6,30,6,0
666.5,0,-0.012,0.012,-6.484,6.674,-0.049,0,6,30,6,0
667,-0.003,-0.012,0.012,-3.66,5.888,-0.039,0,6,30,6,0
667.5,-0.006,-0.01,0.012,-0.775,4.666,-0.027,0,6,30,6,0
668,-0.007,-0.007,0.009,1.247,3.033,-0.014,0,6,30,6,0
668.5,-0.004,-0.002,0.005,1.944,1.091,-0.002,0,6,30,6,0
669,0.002,0,-0.002,1.217,-1.037,0.008,0,6,30,6,0
669.5,0.009,0,-0.009,-0.571,-3.184,0.016,0,6,30,6,0
670,0.017,-0.004,-0.017,-3.109,-5.239,0.023,0,6,30,6,0
670.5,0.021,-0.012,-0.023,-5.419,-6.989,0.028,0,6,30,6,0
671,0.02,-0.02,-0.028,-6.561,-8.256,0.032,0,6,30,6,0
671.5,0.015,-0.026,-0.029,-6.065,-8.931,0.037,0,6,30,6,0
672,0.007,-0.028,-0.028,-4.233,-9.016,0.041,0,6,30,6,0
672.5,0,-0.025,-0.024,-1.547,-8.525,0.043,0,6,30,6,0
673,-0.005,-0.019,-0.019,1.204,-7.542,0.043,0,6,30,6,0
673.5,-0.007,-0.012,-0.013,3.544,-6.121,0.04,0,6,30,6,0
674,-0.005,-0.005,-0.006,5.333,-4.306,0.033,0,6,30,6,0
674.5,0,0,0,6.615,-2.16,0.024,0,6,30,6,0
675,0.007,0.002,0.007,7.253,0.184,0.013,0,6,30,6,0
675.5,0.014,0,0.013,7.118,2.57,-0.001,0,6,30,6,0
676,0.018,-0.005,0.018,6.284,4.855,-0.015,0,6,30,6,0
676.5,0.02,-0.012,0.023,5.004,6.909,-0.028,0,6,30,6,0
677,0.019,-0.019,0.026,3.994,8.692,-0.04,0,6,30,6,0
677.5,0.016,-0.027,0.03,3.756,10.143,-0.048,0,6,30,6,0
678,0.009,-0.033,0.033,3.795,11.078,-0.053,0,6,30,6,0
678.5,0,-0.035,0.034,3.865,11.429,-0.055,0,6,30,6,0
679,-0.009,-0.033,0.033,3.756,11.153,-0.054,0,6,30,6,0
679.5,-0.016,-0.027,0.03,3.595,10.305,-0.049,0,6,30,6,0
680,-0.02,-0.02,0.027,3.497,8.961,-0.042,0,6,30,6,0
680.5,-0.02,-0.011,0.022,3.541,7.225,-0.033,0,6,30,6,0
681,-0.017,-0.005,0.017,3.525,5.176,-0.021,0,6,30,6,0
681.5,-0.011,0,0.01,3.045,2.879,-0.01,0,6,30,6,0
682,-0.003,0.001,0.003,2.21,0.493,0.002,0,6,30,6,0
682.5,0.003,-0.002,-0.003,1.657,-1.751,0.013,0,6,30,6,0
683,0.006,-0.006,-0.008,1.514,-3.726,0.023,0,6,30,6,0
683.5,0.006,-0.011,-0.012,1.679,-5.335,0.032,0,6,30,6,0
684,0.004,-0.015,-0.015,2.032,-6.497,0.039,0,6,30,6,0
684.5,0,-0.018,-0.018,1.737,-7.289,0.043,0,6,30,6,0
685,-0.005,-0.02,-0.02,0.628,-7.692,0.043,0,6,30,6,0
685.5,-0.011,-0.019,-0.021,-1.045,-7.688,0.04,0,6,30,6,0
686,-0.016,-0.016,-0.022,-2.888,-7.279,0.034,0,6,30,6,0
686.5,-0.019,-0.011,-0.021,-4.494,-6.492,0.027,0,6,30,6,0
687,-0.019,-0.005,-0.019,-5.507,-5.378,0.019,0,6,30,6,0
687.5,-0.017,0,-0.016,-6.006,-4.059,0.011,0,6,30,6,0
688,-0.012,0.003,-0.012,-6.038,-2.636,0.003,0,6,30,6,0
688.5,-0.008,0.005,-0.009,-5.959,-1.261,-0.004,0,6,30,6,0
689,-0.004,0.004,-0.005,-5.906,-0.027,-0.011,0,6,30,6,0
689.5,-0.002,0.003,-0.003,-6.094,0.954,-0.017,0,6,30,6,0
690,-0.001,0.002,-0.002,-6.733,1.587,-0.021,0,6,30,6,0
690.5,0,0.002,-0.002,-7.548,1.873,-0.024,0,6,30,6,0
691,0.001,0.003,-0.003,-8.56,1.757,-0.026,0,6,30,6,0
691.5,0.003,0.005,-0.006,-9.689,1.244,-0.025,0,6,30,6,0
692,0.005,0.005,-0.007,-9.54,0.592,-0.021,0,6,30,6,0
692.5,0.006,0.004,-0.007,-7.547,-0.075,-0.014,0,6,30,6,0
693,0.005,0.001,-0.005,-3.953,-0.685,-0.004,0,6,30,6,0
693.5,0.003,0,-0.003,0.415,-1.215,0.007,0,6,30,6,0
694,0,0,0,4.605,-1.645,0.018,0,6,30,6,0
694.5,-0.002,0.001,0.002,7.794,-1.95,0.025,0,6,30,6,0
695,-0.002,0.002,0.003,9.659,-2.066,0.029,0,6,30,6,0
695.5,-0.002,0.003,0.003,9.675,-2.042,0.029,0,6,30,6,0
696,-0.001,0.003,0.003,8.218,-1.813,0.025,0,6,30,6,0
696.5,0,0.002,0.002,5.766,-1.391,0.018,0,6,30,6,0
697,0,0.001,0.001,3.001,-0.776,0.01,0,6,30,6,0
697.5,0,0,0,0.523,-0.007,0.001,0,6,30,6,0
698,0.001,0.001,0.001,-1.309,0.843,-0.007,0,6,30,6,0
698.5,0.003,0.001,0.003,-1.996,1.757,-0.013,0,6,30,6,0
699,0.006,0.002,0.006,-1.322,2.692,-0.017,0,6,30,6,0
699.5,0.009,0,0.009,-0.063,3.481,-0.019,0,6,30,6,0
700,0.011,-0.003,0.011,0.961,3.995,-0.02,0,6,30,6,0
700.5,0.011,-0.006,0.013,1.582,4.228,-0.02,0,6,30,6,0
701,0.009,-0.009,0.013,1.966,4.216,-0.019,0,6,30,6,0
701.5,0.006,-0.011,0.012,2.039,3.957,-0.018,0,6,30,6,0
702,0.003,-0.011,0.011,1.769,3.467,-0.016,0,6,30,6,0
702.5,0,-0.009,0.009,1.328,2.804,-0.013,0,6,30,6,0
703,-0.002,-0.007,0.007,1.28,2.094,-0.009,0,6,30,6,0
703.5,-0.003,-0.005,0.005,1.776,1.398,-0.004,0,6,30,6,0
704,-0.003,-0.003,0.004,2.461,0.713,0.001,0,6,30,6,0
704.5,-0.003,-0.002,0.004,3.527,0.152,0.006,0,6,30,6,0
705,-0.005,-0.001,0.005,5.403,-0.145,0.011,0,6,30,6,0
705.5,-0.007,0,0.007,8.041,-0.118,0.016,0,6,30,6,0
706,-0.011,0.003,0.011,11.057,0.247,0.02,0,6,30,6,0
706.5,-0.013,0.008,0.015,13.727,0.894,0.021,0,6,30,6,0
707,-0.014,0.014,0.019,15.415,1.759,0.02,0,6,30,6,0
707.5,-0.011,0.019,0.022,15.804,2.779,0.015,0,6,30,6,0
708,-0.006,0.024,0.024,14.938,3.902,0.007,0,6,30,6,0
708.5,0,0.026,0.025,12.969,5.039,-0.003,0,6,30,6,0
709,0.007,0.025,0.025,10.259,6.109,-0.014,0,6,30,6,0
709.5,0.013,0.023,0.026,7.565,7.086,-0.024,0,6,30,6,0
710,0.019,0.019,0.026,5.505,7.921,-0.033,0,6,30,6,0
710.5,0.024,0.014,0.026,4.395,8.554,-0.038,0,6,30,6,0
711,0.027,0.007,0.027,4.332,8.937,-0.04,0,6,30,6,0
711.5,0.031,0,0.03,5.92,9.174,-0.039,0,6,30,6,0
712,0.032,-0.009,0.032,8.47,9.173,-0.034,0,6,30,6,0
712.5,0.029,-0.017,0.033,10.605,8.8,-0.028,0,6,30,6,0
713,0.023,-0.023,0.032,11.766,8.082,-0.022,0,6,30,6,0
713.5,0.015,-0.026,0.029,11.678,7.052,-0.016,0,6,30,6,0
714,0.007,-0.025,0.025,10.43,5.788,-0.012,0,6,30,6,0
714.5,0,-0.02,0.019,8.443,4.396,-0.008,0,6,30,6,0
715,-0.004,-0.013,0.013,6.19,2.969,-0.004,0,6,30,6,0
715.5,-0.004,-0.007,0.007,3.744,1.524,-0.001,0,6,30,6,0
716,-0.001,-0.001,0.002,1.42,0.135,0.002,0,6,30,6,0
716.5,0.003,0.002,-0.003,-0.149,-1.079,0.006,0,6,30,6,0
717,0.007,0.002,-0.007,-1.073,-2.125,0.01,0,6,30,6,0
717.5,0.01,0,-0.009,-1.584,-2.997,0.013,0,6,30,6,0
718,0.011,-0.003,-0.011,-1.769,-3.669,0.017,0,6,30,6,0
718.5,0.011,-0.006,-0.012,-1.591,-4.097,0.019,0,6,30,6,0
719,0.009,-0.009,-0.013,-1.394,-4.315,0.021,0,6,30,6,0
719.5,0.007,-0.012,-0.013,-1.865,-4.426,0.021,0,6,30,6,0
720,0.004,-0.014,-0.014,-2.669,-4.364,0.019,0,6,30,6,0
720.5,0,-0.014,-0.014,-3.39,-4.105,0.016,0,6,30,6,0
721,-0.003,-0.013,-0.013,-3.721,-3.644,0.013,0,6,30,6,0
721.5,-0.006,-0.01,-0.011,-3.487,-2.993,0.01,0,6,30,6,0
722,-0.006,-0.006,-0.008,-2.828,-2.214,0.007,0,6,30,6,0
722.5,-0.005,-0.003,-0.005,-1.942,-1.363,0.004,0,6,30,6,0
723,-0.002,-0.001,-0.002,-0.885,-0.471,0.001,0,6,30,6,0
723.5,0.001,0,0.001,0.228,0.422,-0.002,0,6,30,6,0
724,0.004,-0.001,0.004,0.837,1.192,-0.005,0,6,30,6,0
724.5,0.005,-0.003,0.005,0.819,1.805,-0.008,0,6,30,6,0
725,0.005,-0.005,0.007,0.61,2.298,-0.011,0,6,30,6,0
725.5,0.004,-0.007,0.007,0.353,2.647,-0.014,0,6,30,6,0
726,0.002,-0.007,0.007,0.048,2.825,-0.015,0,6,30,6,0
726.5,0,-0.008,0.007,-0.085,2.856,-0.016,0,6,30,6,0
727,-0.002,-0.008,0.008,0.357,2.807,-0.015,0,6,30,6,0
727.5,-0.004,-0.007,0.008,1.206,2.661,-0.012,0,6,30,6,0
728,-0.006,-0.006,0.008,2.031,2.387,-0.009,0,6,30,6,0
728.5,-0.007,-0.004,0.008,2.609,2.001,-0.006,0,6,30,6,0
729,-0.007,-0.002,0.007,3.148,1.588,-0.003,0,6,30,6,0
729.5,-0.007,0,0.007,3.745,1.2,0.001,0,6,30,6,0
730,-0.006,0.002,0.006,4.337,0.868,0.003,0,6,30,6,0
730.5,-0.005,0.003,0.006,4.708,0.589,0.006,0,6,30,6,0
731,-0.004,0.004,0.006,4.944,0.413,0.007,0,6,30,6,0
731.5,-0.003,0.006,0.006,5.557,0.445,0.008,0,6,30,6,0
732,-0.002,0.008,0.008,6.431,0.663,0.009,0,6,30,6,0
732.5,0,0.009,0.009,6.978,0.979,0.008,0,6,30,6,0
733,0.003,0.01,0.01,6.979,1.36,0.006,0,6,30,6,0
733.5,0.005,0.01,0.011,6.476,1.786,0.003,0,6,30,6,0
734,0.008,0.008,0.011,5.66,2.242,-0.001,0,6,30,6,0
734.5,0.011,0.006,0.012,5.053,2.761,-0.005,0,6,30,6,0
735,0.013,0.003,0.013,4.785,3.302,-0.009,0,6,30,6,0
735.5,0.015,0,0.014,4.735,3.805,-0.012,0,6,30,6,0
736,0.016,-0.004,0.016,5.027,4.266,-0.014,0,6,30,6,0
736.5,0.016,-0.009,0.017,5.591,4.654,-0.015,0,6,30,6,0
737,0.014,-0.014,0.019,6.262,4.939,-0.015,0,6,30,6,0
737.5,0.01,-0.017,0.019,6.549,5.04,-0.015,0,6,30,6,0
738,0.005,-0.019,0.019,6.267,4.941,-0.015,0,6,30,6,0
738.5,0,-0.017,0.017,5.075,4.574,-0.015,0,6,30,6,0
739,-0.003,-0.013,0.013,2.915,3.923,-0.016,0,6,30,6,0
739.5,-0.004,-0.008,0.009,0.537,3.093,-0.016,0,6,30,6,0
740,-0.003,-0.003,0.004,-1.539,2.137,-0.015,0,6,30,6,0
740.5,0,0,0,-2.765,1.148,-0.011,0,6,30,6,0
741,0.002,0.001,-0.002,-2.82,0.203,-0.006,0,6,30,6,0
741.5,0.004,0,-0.004,-2.045,-0.699,0,0,6,30,6,0
742,0.005,-0.001,-0.005,-0.844,-1.532,0.007,0,6,30,6,0
742.5,0.005,-0.003,-0.006,0.453,-2.255,0.013,0,6,30,6,0
743,0.004,-0.004,-0.006,1.588,-2.825,0.018,0,6,30,6,0
743.5,0.003,-0.006,-0.006,2.436,-3.194,0.022,0,6,30,6,0
744,0.002,-0.007,-0.007,2.534,-3.405,0.023,0,6,30,6,0
744.5,0,-0.008,-0.007,1.884,-3.438,0.022,0,6,30,6,0
745,-0.002,-0.008,-0.008,0.985,-3.234,0.019,0,6,30,6,0
745.5,-0.004,-0.006,-0.007,0.362,-2.76,0.016,0,6,30,6,0
746,-0.003,-0.003,-0.005,0.547,-1.98,0.012,0,6,30,6,0
746.5,-0.001,-0.001,-0.001,1.577,-0.942,0.008,0,6,30,6,0
747,0.004,0.001,0.004,3.173,0.275,0.005,0,6,30,6,0
747.5,0.009,0,0.009,4.895,1.575,0.001,0,6,30,6,0
748,0.013,-0.004,0.013,6.26,2.853,-0.004,0,6,30,6,0
748.5,0.015,-0.009,0.017,7.181,4.065,-0.009,0,6,30,6,0
749,0.015,-0.015,0.02,7.536,5.137,-0.014,0,6,30,6,0
749.5,0.012,-0.02,0.023,7.502,6.049,-0.019,0,6,30,6,0
750,0.007,-0.025,0.025,7.34,6.783,-0.023,0,6,30,6,0
750.5,0,-0.027,0.026,7.11,7.298,-0.026,0,6,30,6,0
751,-0.007,-0.026,0.026,6.802,7.554,-0.028,0,6,30,6,0
751.5,-0.013,-0.023,0.026,6.552,7.559,-0.029,0,6,30,6,0
752,-0.018,-0.018,0.025,6.313,7.297,-0.028,0,6,30,6,0
752.5,-0.021,-0.012,0.023,6.012,6.771,-0.025,0,6,30,6,0
753,-0.021,-0.006,0.021,5.506,5.985,-0.022,0,6,30,6,0
753.5,-0.017,0,0.017,4.346,4.896,-0.018,0,6,30,6,0
754,-0.012,0.003,0.012,2.602,3.562,-0.014,0,6,30,6,0
754.5,-0.005,0.003,0.006,0.601,2.064,-0.01,0,6,30,6,0
755,0,0,0,-1.037,0.541,-0.005,0,6,30,6,0
755.5,0.002,-0.004,-0.004,-1.908,-0.903,0.001,0,6,30,6,0
756,0.002,-0.008,-0.008,-2.008,-2.205,0.008,0,6,30,6,0
756.5,0,-0.01,-0.01,-1.346,-3.282,0.015,0,6,30,6,0
757,-0.003,-0.011,-0.011,-0.337,-4.122,0.022,0,6,30,6,0
757.5,-0.006,-0.011,-0.012,0.578,-4.711,0.027,0,6,30,6,0
758,-0.009,-0.009,-0.012,1.198,-5.017,0.03,0,6,30,6,0
758.5,-0.011,-0.006,-0.012,1.396,-5.032,0.03,0,6,30,6,0
759,-0.011,-0.003,-0.011,1.142,-4.764,0.028,0,6,30,6,0
759.5,-0.011,0,-0.011,0.195,-4.292,0.024,0,6,30,6,0
760,-0.011,0.003,-0.011,-1.341,-3.661,0.017,0,6,30,6,0
760.5,-0.009,0.005,-0.01,-3.103,-2.904,0.01,0,6,30,6,0
761,-0.007,0.007,-0.01,-4.551,-2.039,0.002,0,6,30,6,0
761.5,-0.004,0.007,-0.008,-5.366,-1.119,-0.004,0,6,30,6,0
762,-0.001,0.006,-0.006,-5.444,-0.205,-0.009,0,6,30,6,0
762.5,0,0.003,-0.003,-4.817,0.643,-0.013,0,6,30,6,0
763,0,-0.001,0.001,-3.413,1.417,-0.014,0,6,30,6,0
763.5,-0.002,-0.003,0.004,-1.753,2.024,-0.014,0,6,30,6,0
764,-0.005,-0.005,0.006,-0.205,2.433,-0.014,0,6,30,6,0
764.5,-0.007,-0.004,0.008,0.831,2.602,-0.013,0,6,30,6,0
765,-0.007,-0.002,0.007,0.953,2.489,-0.012,0,6,30,6,0
765.5,-0.006,0,0.006,0.493,2.174,-0.011,0,6,30,6,0
766,-0.004,0.001,0.004,-0.466,1.659,-0.01,0,6,30,6,0
766.5,-0.001,0,0.001,-1.769,0.977,-0.009,0,6,30,6,0
767,0.001,-0.001,-0.002,-2.781,0.243,-0.007,0,6,30,6,0
767.5,0.002,-0.004,-0.004,-3.394,-0.524,-0.004,0,6,30,6,0
768,0.002,-0.007,-0.007,-3.634,-1.295,0,0,6,30,6,0
768.5,0,-0.009,-0.008,-3.445,-2.013,0.004,0,6,30,6,0
769,-0.003,-0.009,-0.009,-2.769,-2.617,0.009,0,6,30,6,0
769.5,-0.005,-0.009,-0.011,-2.372,-3.189,0.013,0,6,30,6,0
770,-0.009,-0.009,-0.012,-2.411,-3.688,0.015,0,6,30,6,0
770.5,-0.012,-0.007,-0.014,-3.199,-4.153,0.017,0,6,30,6,0
771,-0.016,-0.004,-0.016,-4.164,-4.47,0.016,0,6,30,6,0
771.5,-0.018,0,-0.017,-5.207,-4.66,0.015,0,6,30,6,0
772,-0.018,0.005,-0.018,-6.049,-4.689,0.014,0,6,30,6,0
772.5,-0.015,0.009,-0.017,-5.981,-4.463,0.013,0,6,30,6,0
773,-0.011,0.011,-0.015,-5.25,-4.056,0.012,0,6,30,6,0
773.5,-0.007,0.012,-0.013,-4.051,-3.487,0.011,0,6,30,6,0
774,-0.003,0.01,-0.01,-2.91,-2.851,0.01,0,6,30,6,0
774.5,0,0.008,-0.008,-1.99,-2.166,0.008,0,6,30,6,0
775,0.001,0.005,-0.005,-1.038,-1.402,0.006,0,6,30,6,0
775.5,0.001,0.001,-0.002,-0.11,-0.597,0.003,0,6,30,6,0
776,-0.001,-0.001,0.001,0.858,0.244,0,0,6,30,6,0
776.5,-0.004,-0.002,0.004,1.68,1.059,-0.003,0,6,30,6,0
777,-0.007,-0.002,0.007,2.715,1.897,-0.005,0,6,30,6,0
777.5,-0.011,0,0.011,3.858,2.706,-0.007,0,6,30,6,0
778,-0.013,0.004,0.013,4.741,3.413,-0.01,0,6,30,6,0
778.5,-0.013,0.008,0.015,4.951,3.933,-0.012,0,6,30,6,0
779,-0.011,0.011,0.015,4.578,4.265,-0.015,0,6,30,6,0
779.5,-0.008,0.013,0.015,3.754,4.393,-0.017,0,6,30,6,0
780,-0.004,0.013,0.013,2.374,4.262,-0.019,0,6,30,6,0
780.5,0,0.011,0.011,0.601,3.87,-0.02,0,6,30,6,0
781,0.002,0.007,0.007,-1.715,3.153,-0.02,0,6,30,6,0
781.5,0.001,0.002,0.002,-3.972,2.205,-0.019,0,6,30,6,0
782,-0.002,-0.002,-0.003,-6.019,1.026,-0.017,0,6,30,6,0
782.5,-0.007,-0.004,-0.008,-7.653,-0.328,-0.013,0,6,30,6,0
783,-0.013,-0.003,-0.013,-8.736,-1.797,-0.007,0,6,30,6,0
783.5,-0.018,0,-0.017,-9.33,-3.329,0,0,6,30,6,0
784,-0.022,0.006,-0.022,-9.625,-4.874,0.008,0,6,30,6,0
784.5,-0.022,0.013,-0.025,-9.362,-6.287,0.016,0,6,30,6,0
785,-0.02,0.02,-0.027,-8.555,-7.483,0.024,0,6,30,6,0
785.5,-0.015,0.025,-0.028,-7.034,-8.326,0.032,0,6,30,6,0
786,-0.007,0.028,-0.028,-5.161,-8.791,0.038,0,6,30,6,0
786.5,0,0.027,-0.026,-3.362,-8.861,0.042,0,6,30,6,0
787,0.007,0.024,-0.025,-2.177,-8.577,0.042,0,6,30,6,0
787.5,0.012,0.02,-0.023,-1.937,-7.98,0.04,0,6,30,6,0
788,0.015,0.015,-0.021,-2.338,-7.055,0.034,0,6,30,6,0
788.5,0.016,0.009,-0.018,-2.805,-5.789,0.026,0,6,30,6,0
789,0.014,0.004,-0.014,-3.097,-4.256,0.017,0,6,30,6,0
789.5,0.01,0,-0.01,-3.121,-2.549,0.008,0,6,30,6,0
790,0.005,-0.001,-0.005,-2.863,-0.774,-0.001,0,6,30,6,0
790.5,0,0,0,-2.328,0.967,-0.01,0,6,30,6,0
791,-0.004,0.004,0.005,-1.541,2.583,-0.017,0,6,30,6,0
791.5,-0.005,0.009,0.01,-0.303,4.042,-0.023,0,6,30,6,0
792,-0.004,0.015,0.015,1.583,5.332,-0.026,0,6,30,6,0
792.5,0,0.021,0.02,3.964,6.408,-0.027,0,6,30,6,0
793,0.007,0.025,0.025,6.308,7.196,-0.027,0,6,30,6,0
793.5,0.014,0.025,0.028,8.354,7.692,-0.026,0,6,30,6,0
794,0.022,0.022,0.03,9.784,7.878,-0.024,0,6,30,6,0
794.5,0.027,0.015,0.03,10.376,7.753,-0.023,0,6,30,6,0
795,0.029,0.008,0.029,10.444,7.406,-0.021,0,6,30,6,0
795.5,0.028,0,0.027,9.874,6.825,-0.018,0,6,30,6,0
796,0.024,-0.006,0.024,9.014,6.1,-0.016,0,6,30,6,0
796.5,0.019,-0.011,0.021,8.222,5.3,-0.013,0,6,30,6,0
797,0.014,-0.014,0.019,7.828,4.508,-0.01,0,6,30,6,0
797.5,0.009,-0.016,0.017,8.041,3.793,-0.005,0,6,30,6,0
798,0.004,-0.016,0.016,8.448,3.132,-0.001,0,6,30,6,0
798.5,0,-0.016,0.015,9.07,2.596,0.003,0,6,30,6,0
799,-0.004,-0.015,0.015,9.843,2.221,0.007,0,6,30,6,0
799.5,-0.008,-0.013,0.015,10.281,1.965,0.009,0,6,30,6,0
800,-0.01,-0.01,0.014,10.011,1.797,0.009,0,6,30,6,0
800.5,-0.012,-0.007,0.013,9.164,1.741,0.008,0,6,30,6,0
801,-0.012,-0.003,0.012,7.714,1.753,0.005,0,6,30,6,0
801.5,-0.011,0,0.01,5.975,1.842,0.001,0,6,30,6,0
802,-0.01,0.003,0.01,4.611,2.057,-0.002,0,6,30,6,0
802.5,-0.008,0.005,0.009,3.567,2.312,-0.006,0,6,30,6,0
803,-0.007,0.007,0.009,2.835,2.57,-0.009,0,6,30,6,0
803.5,-0.005,0.008,0.009,2.024,2.719,-0.011,0,6,30,6,0
804,-0.002,0.008,0.008,1.061,2.727,-0.013,0,6,30,6,0
804.5,0,0.007,0.007,0.108,2.594,-0.014,0,6,30,6,0
805,0.001,0.005,0.005,-0.75,2.313,-0.014,0,6,30,6,0
805.5,0.002,0.004,0.004,-0.918,1.989,-0.013,0,6,30,6,0
806,0.003,0.003,0.004,-0.478,1.609,-0.01,0,6,30,6,0
806.5,0.003,0.002,0.003,0.273,1.172,-0.006,0,6,30,6,0
807,0.003,0.001,0.003,0.997,0.679,-0.002,0,6,30,6,0
