-0.179736984,127.15
-0.171668002,127.2
-0.158808764,127.25
-0.141340267,127.3
-0.119575853,127.35
-0.093946783,127.4
-0.064984108,127.45
-0.033297631,127.5
0.000447108,127.55
0.035552881,127.6
0.07131485,127.65
0.107043739,127.7
0.1420872,127.75
0.175848598,127.8
0.207802549,127.85
0.237506746,127.9
0.264609717,127.95
0.288854425,128
0.310077726,128.05
0.328205942,128.1
0.343246929,128.15
0.355279189,128.2
0.364438661,128.25
0.370903938,128.3
0.374880684,128.35
0.376586038,128.4
0.376233774,128.45
0.374020913,128.5
0.370116414,128.55
0.364652424,128.6
0.357718455,128.65
0.349358696,128.7
0.339572498,128.75
0.32831795,128.8
0.315518258,128.85
0.30107057,128.9
0.284856717,128.95
0.266755298,129
0.246654457,129.05
0.22446466,129.1
0.200130825,129.15
0.173643153,129.2
0.145046086,129.25
0.114444938,129.3
0.082009811,129.35
0.047976569,129.4
0.012644782,129.45
-0.023627331,129.5
-0.060430753,129.55
-0.097316021,129.6
-0.133805637,129.65
-0.169408016,129.7
-0.203632385,129.75
-0.236004003,129.8
-0.266079042,129.85
-0.293458515,129.9
-0.317800656,129.95
-0.338831249,130
-0.356351468,130.05
-0.370242929,130.1
-0.38046977,130.15
-0.387077685,130.2
-0.390190003,130.25
-0.390001002,130.3
-0.386766773,130.35
-0.380794063,130.4
-0.372427577,130.45
-0.362036303,130.5
-0.34999944,130.55
-0.336692535,130.6
-0.322474371,130.65
-0.307675163,130.7
-0.292586489,130.75
-0.277453355,130.8
-0.262468626,130.85
-0.247770011,130.9
-0.233439621,130.95
-0.219506026,131
-0.205948629,131.05
-0.192704064,131.1
-0.179674254,131.15
-0.16673569,131.2
-0.153749454,131.25
-0.140571483,131.3
-0.127062586,131.35
-0.113097733,131.4
-0.098574198,131.45
-0.083418206,131.5
-0.06758979,131.55
-0.051085691,131.6
-0.033940215,131.65
-0.016224058,131.7
0.001958779,131.75
0.020475772,131.8
0.039172077,131.85
0.057877793,131.9
0.076415882,131.95
0.094610336,132
0.112294143,132.05
0.129316654,132.1
0.145549959,132.15
0.160893952,132.2
0.175279835,132.25
0.188671879,132.3
0.201067363,132.35
0.212494701,132.4
0.22300985,132.45
0.232691194,132.5
0.241633174,132.55
0.249938974,132.6
0.257712671,132.65
0.265051226,132.7
0.272036766,132.75
0.278729536,132.8
0.285161929,132.85
0.291333901,132.9
0.297210052,132.95
0.302718566,133
0.307752093,133.05
0.312170611,133.1
0.315806152,133.15
0.318469251,133.2
0.319956825,133.25
0.320061175,133.3
0.318579708,133.35
0.315324951,133.4
0.310134405,133.45
0.302879777,133.5
0.293475159,133.55
0.281883757,133.6
0.268122822,133.65
0.252266514,133.7
0.234446527,133.75
0.21485036,133.8
0.193717276,133.85
0.171332021,133.9
0.148016539,133.95
0.124119961,134
0.100007236,134.05
0.076046849,134.1
0.052598091,134.15
0.029998388,134.2
0.008551199,134.25
-0.011485038,134.3
-0.029906443,134.35
-0.046571329,134.4
-0.061405607,134.45
-0.074405711,134.5
-0.08563891,134.55
-0.095240952,134.6
-0.103411107,134.65
-0.110404764,134.7
-0.116523841,134.75
-0.122105346,134.8
-0.127508497,134.85
-0.133100875,134.9
-0.139244104,134.95
-0.146279583,135
-0.154514792,135.05
-0.164210651,135.1
-0.175570407,135.15
-0.188730424,135.2
-0.203753214,135.25
-0.220622933,135.3
-0.23924351,135.35
-0.259439431,135.4
-0.280959165,135.45
-0.303481065,135.5
-0.326621549,135.55
-0.349945229,135.6
-0.372976658,135.65
-0.395213262,135.7
-0.416139021,135.75
-0.435238449,135.8
-0.452010412,135.85
-0.465981349,135.9
-0.476717503,135.95
-0.483835806,136
-0.487013129,136.05
-0.485993669,136.1
-0.480594334,136.15
-0.470708034,136.2
-0.456304893,136.25
-0.437431446,136.3
-0.414207961,136.35
-0.386824071,136.4
-0.35553296,136.45
-0.320644371,136.5
-0.282516729,136.55
-0.241548672,136.6
-0.198170299,136.65
-0.152834393,136.7
-0.106007898,136.75
-0.058163844,136.8
-0.009773916,136.85
0.038698211,136.9
0.086802677,136.95
0.134108349,137
0.180206833,137.05
0.224715638,137.1
0.267280547,137.15
0.307577321,137.2
0.345312816,137.25
0.38022566,137.3
0.412086601,137.35
0.440698631,137.4
0.465896997,137.45
0.487549158,137.5
0.505554747,137.55
0.519845554,137.6
0.530385529,137.65
0.537170766,137.7
0.540229413,137.75
0.53962144,137.8
0.535438167,137.85
0.527801471,137.9
0.516862572,137.95
0.502800321,138
0.485818931,138.05
0.466145103,138.1
0.444024539,138.15
0.419717868,138.2
0.393496027,138.25
0.365635217,138.3
0.336411527,138.35
0.30609541,138.4
0.274946175,138.45
0.243206708,138.5
0.211098621,138.55
0.178818043,138.6
0.14653225,138.65
0.114377321,138.7
0.082456959,138.75
0.050842599,138.8
0.019574854,138.85
-0.011333666,138.9
-0.041894224,138.95
-0.07213661,139
-0.102102723,139.05
-0.131839311,139.1
-0.161390101,139.15
-0.19078764,139.2
-0.220045148,139.25
-0.249148737,139.3
-0.27805034,139.35
-0.306661678,139.4
-0.334849585,139.45
-0.362432956,139.5
-0.389181553,139.55
-0.414816818,139.6
-0.439014809,139.65
-0.461411247,139.7
-0.481608643,139.75
-0.499185344,139.8
-0.513706273,139.85
-0.524735094,139.9
-0.531847416,139.95
-0.534644646,140
-0.532768025,140.05
-0.525912386,140.1
-0.513839144,140.15
-0.496388043,140.2
-0.473487213,140.25
-0.44516115,140.3
-0.411536244,140.35
-0.372843618,140.4
-0.329419069,140.45
-0.281700018,140.5
-0.230219488,140.55
-0.175597194,140.6
-0.118527952,140.65
-0.059767705,140.7
-0.000117534,140.75
0.059593885,140.8
0.118528897,140.85
0.175859973,140.9
0.230788766,140.95
0.282564531,141
0.330501342,141.05
0.373993602,141.1
0.412529358,141.15
0.445701023,141.2
0.473213183,141.25
0.494887272,141.3
0.510662965,141.35
0.520596294,141.4
0.524854552,141.45
0.523708179,141.5
0.517519913,141.55
0.506731578,141.6
0.491848943,141.65
0.473425163,141.7
0.452043338,141.75
0.428298759,141.8
0.402781401,141.85
0.376059233,141.9
0.34866284,141.95
0.32107185,142
0.293703538,142.05
0.266903966,142.1
0.24094185,142.15
0.216005331,142.2
0.192201655,142.25
0.169559728,142.3
0.148035361,142.35
0.12751899,142.4
0.107845513,142.45
0.088805878,142.5
0.070159959,142.55
0.051650238,142.6
0.033015803,142.65
0.014006139,142.7
-0.005605764,142.75
-0.026011452,142.8
-0.047356608,142.85
-0.069732555,142.9
-0.093169957,142.95
-0.117634898,143
-0.143027466,143.05
-0.169182852,143.1
-0.195874916,143.15
-0.222822054,143.2
-0.249695142,143.25
-0.276127266,143.3
-0.301724865,143.35
-0.326079908,143.4
-0.348782636,143.45
-0.369434457,143.5
-0.387660521,143.55
-0.403121545,143.6
-0.415524491,143.65
-0.424631738,143.7
-0.430268437,143.75
-0.432327827,143.8
-0.430774337,143.85
-0.425644399,143.9
-0.417044972,143.95
-0.405149843,144
-0.390193872,144.05
-0.372465407,144.1
-0.352297137,144.15
-0.330055757,144.2
-0.306130777,144.25
-0.280922922,144.3
-0.254832501,144.35
-0.228248177,144.4
-0.201536504,144.45
-0.175032614,144.5
-0.149032342,144.55
-0.123786046,144.6
-0.09949432,144.65
-0.076305705,144.7
-0.054316437,144.75
-0.033572198,144.8
-0.014071753,144.85
0.004227716,144.9
0.021403818,144.95
0.037561023,145
0.05282192,145.05
0.067318061,145.1
0.081180763,145.15
0.094532265,145.2
0.107477618,145.25
0.120097648,145.3
0.132443291,145.35
0.144531543,145.4
0.156343216,145.45
0.167822577,145.5
0.17887892,145.55
0.189390007,145.6
0.199207233,145.65
0.208162325,145.7
0.216075279,145.75
0.22276322,145.8
0.228049796,145.85
0.231774695,145.9
0.233802892,145.95
0.234033174,146
0.232405575,146.05
0.228907357,146.1
0.223577225,146.15
0.216507548,146.2
0.207844423,146.25
0.197785501,146.3
0.186575606,146.35
0.17450024,146.4
0.161877179,146.45
0.149046455,146.5
0.13635905,146.55
0.12416476,146.6
0.112799655,146.65
0.102573656,146.7
0.093758711,146.75
0.08657807,146.8
0.081197108,146.85
0.077716108,146.9
0.076165339,146.95
0.07650268,147
0.078613947,147.05
0.082315976,147.1
0.087362406,147.15
0.093451985,147.2
0.100239134,147.25
0.107346403,147.3
0.114378354,147.35
0.120936357,147.4
0.126633737,147.45
0.131110671,147.5
0.134048247,147.55
0.135181104,147.6
0.13430814,147.65
0.131300828,147.7
0.126108754,147.75
0.118762146,147.8
0.109371217,147.85
0.098122321,147.9
0.085271025,147.95
0.071132335,148
0.056068435,148.05
0.040474393,148.1
0.024762395,148.15
0.009345135,148.2
-0.005380993,148.25
-0.019052196,148.3
-0.031352411,148.35
-0.042026626,148.4
-0.050891819,148.45
-0.057845033,148.5
-0.062868218,148.55
-0.066029583,148.6
-0.067481375,148.65
-0.067454102,148.7
-0.066247404,148.75
-0.064217893,148.8
-0.061764417,148.85
-0.059311324,148.9
-0.057290385,148.95
-0.056122093,149
-0.056197106,149.05
-0.0578586,149.1
-0.061386255,149.15
-0.066982579,149.2
-0.074762133,149.25
-0.084744172,149.3
-0.09684902,149.35
-0.110898404,149.4
-0.126619774,149.45
-0.143654493,149.5
-0.161569622,149.55
-0.179872862,149.6
-0.198030111,149.65
-0.215484933,149.7
-0.231679227,149.75
-0.246074239,149.8
-0.258171127,149.85
-0.267530232,149.9
-0.2737883,149.95
-0.276672949,150
-0.276013802,150.05
-0.271749831,150.1
-0.263932595,150.15
-0.252725242,150.2
-0.238397301,150.25
-0.221315452,150.3
-0.201930639,150.35
-0.180762041,150.4
-0.158378502,150.45
-0.135378182,150.5
-0.112367217,150.55
-0.089938215,150.6
-0.068649454,150.65
-0.049005557,150.7
-0.031440424,150.75
-0.016303034,150.8
-0.003846665,150.85
0.005778095,150.9
0.012526314,150.95
0.016457615,151
0.017731093,151.05
0.016596538,151.1
0.013382374,151.15
0.008480857,151.2
0.002331192,151.25
-0.004598715,151.3
-0.011831087,151.35
-0.018896912,151.4
-0.025353626,151.45
-0.030801126,151.5
-0.034895505,151.55
-0.037359987,151.6
-0.037992683,151.65
-0.036670938,151.7
-0.03335217,151.75
-0.028071283,151.8
-0.020934877,151.85
-0.012112595,151.9
-0.001826097,151.95
0.009663775,152
0.022071001,152.05
0.035098883,152.1
0.048454347,152.15
0.061861395,152.2
0.07507309,152.25
0.087881557,152.3
0.100125568,152.35
0.111695412,152.4
0.122534882,152.45
0.132640348,152.5
0.14205703,152.55
0.150872706,152.6
0.159209224,152.65
0.167212278,152.7
0.175039983,152.75
0.182850845,152.8
0.190791742,152.85
0.198986513,152.9
0.207525746,152.95
0.216458248,153
0.225784655,153.05
0.23545347,153.1
0.245359748,153.15
0.255346497,153.2
0.265208723,153.25
0.274699949,153.3
0.283540894,153.35
0.291429903,153.4
0.298054651,153.45
0.303104555,153.5
0.30628334,153.55
0.307321145,153.6
0.305985637,153.65
0.3020916,153.7
0.295508583,153.75
0.286166247,153.8
0.2740572,153.85
0.259237191,153.9
0.241822702,153.95
0.221986064,154
0.199948354,154.05
0.175970456,154.1
0.150342714,154.15
0.123373705,154.2
0.095378678,154.25
0.066668238,154.3
0.037537806,154.35
0.008258385,154.4
-0.020930935,154.45
-0.049828377,154.5
-0.078272537,154.55
-0.10614296,154.6
-0.133358247,154.65
-0.159871784,154.7
-0.185665364,154.75
-0.210741023,154.8
-0.235111553,154.85
-0.25879019,154.9
-0.281780055,154.95
-0.304063908,155
-0.325594827,155.05
-0.346288313,155.1
-0.366016339,155.15
-0.38460372,155.2
-0.401827103,155.25
-0.417416761,155.3
-0.431061219,155.35
-0.44241465,155.4
-0.451106804,155.45
-0.456755144,155.5
-0.45897874,155.55
-0.457413389,155.6
-0.451727346,155.65
-0.441637037,155.7
-0.426922095,155.75
-0.407439065,155.8
-0.3831332,155.85
-0.354047795,155.9
-0.320330645,155.95
-0.282237277,156
-0.240130766,156.05
-0.194478056,156.1
-0.145842858,156.15
-0.094875302,156.2
-0.042298689,156.25
0.011106257,156.3
0.064519099,156.35
0.117098781,156.4
0.16800347,156.45
0.216410504,156.5
0.261535792,156.55
0.302652066,156.6
0.339105433,156.65
0.370329743,156.7
0.395858405,156.75
0.415333351,156.8
0.428511008,156.85
0.435265199,156.9
0.435587045,156.95
0.429582025,157
0.417464429,157.05
0.399549553,157.1
0.376243984,157.15
0.348034411,157.2
0.315475395,157.25
0.279176508,157.3
0.239789263,157.35
0.197994201,157.4
0.154488441,157.45
0.109973957,157.5
0.065146763,157.55
0.020687135,157.6
-0.022749095,157.65
-0.064538163,157.7
-0.104094983,157.75
-0.140878843,157.8
-0.174398307,157.85
-0.20421546,157.9
-0.229949631,157.95
-0.251280707,158
-0.267952133,158.05
-0.279773639,158.1
-0.286623714,158.15
-0.288451776,158.2
-0.28527995,158.25
-0.277204347,158.3
-0.264395651,158.35
-0.247098855,158.4
-0.22563194,158.45
-0.200383302,158.5
-0.171807762,158.55
-0.140421024,158.6
-0.106792494,158.65
-0.071536428,158.7
-0.035301473,158.75
0.001241287,158.8
0.037411566,158.85
0.072534112,158.9
0.105953584,158.95
0.137049659,159
0.1652519,159.05
0.190053892,159.1
0.21102616,159.15
0.227827356,159.2
0.240213295,159.25
0.248043418,159.3
0.251284388,159.35
0.250010594,159.4
0.244401445,159.45
0.234735471,159.5
0.221381368,159.55
0.204786221,159.6
0.185461298,159.65
0.163965873,159.7
0.14088964,159.75
0.116834347,159.8
0.0923953,159.85
0.068143436,159.9
0.044608608,159.95
0.022264703,160
0.00151715,160.05
-0.017306738,160.1
-0.033964248,160.15
-0.048300372,160.2
-0.060247459,160.25
-0.069821505,160.3
-0.077115289,160.35
-0.08228871,160.4
-0.085556803,160.45
-0.087175995,160.5
-0.087429239,160.55
-0.08661072,160.6
-0.085010817,160.65
-0.082902016,160.7
-0.080526386,160.75
-0.078085188,160.8
-0.075731055,160.85
-0.073563072,160.9
-0.071624946,160.95
-0.0699063,161
-0.068346989,161.05
-0.066844175,161.1
-0.065261778,161.15
-0.063441808,161.2
-0.06121697,161.25
-0.058423894,161.3
-0.05491631,161.35
-0.050577454,161.4
-0.045331074,161.45
-0.039150428,161.5
-0.032064781,161.55
-0.024163011,161.6
-0.015594097,161.65
-0.006564365,161.7
0.002668421,161.75
0.011803931,161.8
0.020510733,161.85
0.02843987,161.9
0.035239943,161.95
0.04057303,162
0.044130716,162.05
0.045649471,162.1
0.044924667,162.15
0.041822548,162.2
0.036289553,162.25
0.028358523,162.3
0.018151436,162.35
0.005878468,162.4
-0.008166634,162.45
-0.023614761,162.5
-0.040032915,162.55
-0.056938526,162.6
-0.073816022,162.65
-0.090134998,162.7
-0.105369208,162.75
-0.119015607,162.8
-0.130612629,162.85
-0.139756941,162.9
-0.146117954,162.95
-0.149449495,163
-0.149598141,163.05
-0.146507872,163.1
-0.140220875,163.15
-0.130874466,163.2
-0.118694303,163.25
-0.103984198,163.3
-0.087112999,163.35
-0.068499131,163.4
-0.048593488,163.45
-0.027861435,163.5
-0.006764713,163.55
0.014255959,163.6
0.03479685,163.65
0.054505038,163.7
0.073089549,163.75
0.090329324,163.8
0.106077747,163.85
0.12026356,163.9
0.132888215,163.95
0.144019836,164
0.153784133,164.05
0.162352748,164.1
0.169929635,164.15
0.176736135,164.2
0.182995489,164.25
0.188917546,164.3
0.194684395,164.35
0.20043761,164.4
0.20626772,164.45
0.212206407,164.5
0.218221782,164.55
0.224216984,164.6
0.230032143,164.65
0.235449636,164.7
0.240202359,164.75
0.24398466,164.8
0.246465388,164.85
0.247302484,164.9
0.246158404,164.95
0.242715694,165
0.236691973,165.05
0.22785366,165.1
0.216027805,165.15
0.201111507,165.2
0.183078484,165.25
0.161982528,165.3
0.13795769,165.35
0.11121522,165.4
0.082037415,165.45
0.050768681,165.5
0.017804234,165.55
-0.016423022,165.6
-0.051456844,165.65
-0.086832552,165.7
-0.122091816,165.75
-0.15679667,165.8
-0.190542124,165.85
-0.222966844,165.9
-0.253761453,165.95
-0.282674123,166
-0.309513288,166.05
-0.3341474,166.1
-0.356501851,166.15
-0.376553273,166.2
-0.394321585,166.25
-0.409860236,166.3
-0.423245202,166.35
-0.434563339,166.4
-0.443900707,166.45
-0.451331515,166.5
-0.456908258,166.55
-0.460653589,166.6
-0.46255437,166.65
-0.46255822,166.7
-0.460572791,166.75
-0.456467827,166.8
-0.450079954,166.85
-0.441219998,166.9
-0.4296825,166.95
-0.415257006,167
-0.397740595,167.05
-0.376951063,167.1
-0.352740137,167.15
-0.325006072,167.2
-0.293705045,167.25
-0.258860759,167.3
-0.220571781,167.35
-0.17901624,167.4
-0.134453598,167.45
-0.08722337,167.5
-0.037740773,167.55
0.013510544,167.6
0.065988449,167.65
0.119104568,167.7
0.172238349,167.75
0.224752388,167.8
0.276008424,167.85
0.325383371,167.9
0.372284763,167.95
0.416165025,168
0.456534031,168.05
0.492969515,168.1
0.525124961,168.15
0.552734759,168.2
0.57561651,168.25
0.593670487,168.3
0.6068764,168.35
0.615287721,168.4
0.619023911,168.45
0.618260994,168.5
0.613220978,168.55
0.604160634,168.6
0.591360204,168.65
0.575112527,168.7
0.555713095,168.75
0.53345144,168.8
0.508604189,168.85
0.481430038,168.9
0.452166758,168.95
0.421030269,169
0.388215684,169.05
0.353900134,169.1
0.318247087,169.15
0.281411797,169.2
0.243547475,169.25
0.204811721,169.3
0.165372766,169.35
0.125415066,169.4
0.085143854,169.45
0.044788273,169.5
0.004602849,169.55
-0.035132911,169.6
-0.07411686,169.65
-0.112028479,169.7
-0.14853493,169.75
-0.183298689,169.8
-0.215986418,169.85
-0.246278712,169.9
-0.273880248,169.95
-0.298529879,170
-0.320010178,170.05
-0.338155946,170.1
-0.352861251,170.15
-0.364084626,170.2
-0.371852094,170.25
-0.376257834,170.3
-0.377462368,170.35
-0.375688263,170.4
-0.371213469,170.45
-0.364362519,170.5
-0.355495884,170.55
-0.344997914,170.6
-0.333263822,170.65
-0.32068622,170.7
-0.307641776,170.75
-0.2944785,170.8
-0.281504212,170.85
-0.268976637,170.9
-0.257095559,170.95
-0.245997331,171
-0.235751984,171.05
-0.226363042,171.1
-0.217770036,171.15
-0.209853622,171.2
-0.202443075,171.25
-0.195325837,171.3
-0.188258722,171.35
-0.180980323,171.4
-0.173224079,171.45
-0.164731491,171.5
-0.155264935,171.55
-0.144619562,171.6
-0.132633796,171.65
-0.119198046,171.7
-0.104261266,171.75
-0.087835159,171.8
-0.069995848,171.85
-0.050883007,171.9
-0.030696507,171.95
-0.009690741,172
0.011833101,172.05
0.033536487,172.1
0.055054324,172.15
0.076006621,172.2
0.096010586,172.25
0.114692667,172.3
0.131700104,172.35
0.146711562,172.4
0.159446485,172.45
0.169672865,172.5
0.177213195,172.55
0.181948471,172.6
0.183820167,172.65
0.182830229,172.7
0.179039164,172.75
0.172562433,172.8
0.163565356,172.85
0.152256839,172.9
0.138882226,172.95
0.123715631,173
0.107052065,173.05
0.089199713,173.1
0.070472629,173.15
0.051184126,173.2
0.031641052,173.25
0.012139108,173.3
-0.007040721,173.35
-0.025634583,173.4
-0.043397091,173.45
-0.060101651,173.5
-0.075539941,173.55
-0.089520736,173.6
-0.101868294,173.65
-0.112420526,173.7
-0.12102721,173.75
-0.12754846,173.8
-0.131853653,173.85
-0.133821,173.9
-0.13333788,173.95
-0.130302025,174
-0.124623573,174.05
-0.116227976,174.1
-0.105059662,174.15
-0.091086329,174.2
-0.074303687,174.25
-0.05474042,174.3
-0.032463133,174.35
-0.007581006,174.4
0.019750105,174.45
0.049324398,174.5
0.080883921,174.55
0.114117663,174.6
0.148662107,174.65
0.184103388,174.7
0.219981124,174.75
0.255793938,174.8
0.291006626,174.85
0.325058865,174.9
0.357375295,174.95
0.387376756,175
0.414492397,175.05
0.438172365,175.1
0.457900721,175.15
0.473208224,175.2
0.483684613,175.25
0.488990014,175.3
0.488865135,175.35
0.483139898,175.4
0.471740236,175.45
0.454692808,175.5
0.432127421,175.55
0.404277057,175.6
0.37147541,175.65
0.33415195,175.7
0.292824574,175.75
0.248089988,175.8
0.200612008,175.85
0.151108053,175.9
0.100334135,175.95
0.049068709,176
-0.001904219,176.05
-0.051812313,176.1
-0.099912001,176.15
-0.145505022,176.2
-0.187953973,176.25
-0.226696454,176.3
-0.261257424,176.35
-0.291259427,176.4
-0.316430397,176.45
-0.336608826,176.5
-0.351746119,176.55
-0.361906068,176.6
-0.367261429,176.65
-0.368087675,176.7
-0.364754085,176.75
-0.357712392,176.8
-0.34748329,176.85
-0.334641175,176.9
-0.319797528,176.95
-0.303583414,177
-0.286631591,177.05
-0.269558739,177.1
-0.252948325,177.15
-0.237334613,177.2
-0.223188273,177.25
-0.210904036,177.3
-0.200790753,177.35
-0.193064151,177.4
-0.187842514,177.45
-0.185145406,177.5
-0.184895463,177.55
-0.186923198,177.6
-0.190974635,177.65
-0.19672153,177.7
-0.20377383,177.75
-0.211693946,177.8
-0.220012363,177.85
-0.22824407,177.9
-0.235905241,177.95
-0.242529615,178
-0.247684015,178.05
-0.250982503,178.1
-0.252098669,178.15
-0.250775675,178.2
-0.246833714,178.25
-0.24017466,178.3
-0.23078377,178.35
-0.218728434,178.4
-0.204154035,178.45
-0.187277133,178.5
-0.168376245,178.55
-0.147780613,178.6
-0.125857397,178.65
-0.102997804,178.7
-0.07960269,178.75
-0.056068201,178.8
-0.03277199,178.85
-0.010060534,178.9
0.011761967,178.95
0.032442718,179
0.051787149,179.05
0.069663212,179.1
0.086003021,179.15
0.100801828,179.2
0.11411443,179.25
0.126049198,179.3
0.136760034,179.35
0.146436615,179.4
0.155293388,179.45
0.163557786,179.5
0.171458189,179.55
0.17921216,179.6
0.187015447,179.65
0.195032221,179.7
0.203386966,179.75
0.212158336,179.8
0.221375252,179.85
0.23101535,179.9
0.241005848,179.95
0.251226767,180
0.261516317,180.05
0.271678228,180.1
0.281490645,180.15
0.290716212,180.2
0.299112863,180.25
0.306444858,180.3
0.31249355,180.35
0.317067423,180.4
0.320010949,180.45
0.321211872,180.5
0.32060662,180.55
0.318183579,180.6
0.313984123,180.65
0.308101333,180.7
0.300676481,180.75
0.291893426,180.8
0.28197117,180.85
0.271154899,180.9
0.259705901,180.95
0.247890784,181
0.235970462,181.05
0.224189376,181.1
0.212765406,181.15
0.201880885,181.2
0.191675099,181.25
0.182238574,181.3
0.173609365,181.35
0.165771511,181.4
0.158655677,181.45
0.152141964,181.5
0.146064732,181.55
0.140219246,181.6
0.134369836,181.65
0.128259243,181.7
0.121618759,181.75
0.114178763,181.8
0.105679214,181.85
0.095879721,181.9
0.084568795,181.95
0.071571958,182
0.056758423,182.05
0.040046138,182.1
0.021405058,182.15
0.000858565,182.2
-0.021516926,182.25
-0.045594121,182.3
-0.071198577,182.35
-0.098113828,182.4
-0.126087632,182.45
-0.154839079,182.5
-0.184066224,182.55
-0.21345397,182.6
-0.242681884,182.65
-0.271431681,182.7
-0.299394125,182.75
-0.32627516,182.8
-0.35180111,182.85
-0.375722858,182.9
-0.397818947,182.95
-0.41789762,183
-0.435797844,183.05
-0.451389408,183.1
-0.464572227,183.15
-0.475274989,183.2
-0.48345331,183.25
-0.489087562,183.3
-0.492180517,183.35
-0.492754965,183.4
-0.490851407,183.45
-0.48652592,183.5
-0.479848264,183.55
-0.47090024,183.6
-0.459774309,183.65
-0.446572446,183.7
-0.431405167,183.75
-0.414390668,183.8
-0.395653996,183.85
-0.375326181,183.9
-0.353543247,183.95
-0.330445054,184
-0.306173927,184.05
-0.280873062,184.1
-0.25468472,184.15
-0.227748254,184.2
-0.200198037,184.25
-0.172161376,184.3
-0.143756543,184.35
-0.115091028,184.4
-0.086260152,184.45
-0.057346162,184.5
-0.028417923,184.55
0.000468709,184.6
0.02926978,184.65
0.057951356,184.7
0.086486906,184.75
0.114854003,184.8
0.143030453,184.85
0.170990009,184.9
0.198697837,184.95
0.226105986,185
0.253149065,185.05
0.2797404,185.1
0.305768901,185.15
0.331096877,185.2
0.355559,185.25
0.378962571,185.3
0.401089204,185.35
0.42169798,185.4
0.440530042,185.45
0.457314566,185.5
0.471775929,185.55
0.483641879,185.6
0.49265241,185.65
0.498569026,185.7
0.50118403,185.75
0.50032945,185.8
0.495885226,185.85
0.487786269,185.9
0.476028066,185.95
0.460670521,186
0.441839815,186.05
0.419728109,186.1
0.394591034,186.15
0.366742978,186.2
0.336550282,186.25
0.304422547,186.3
0.270802338,186.35
0.236153644,186.4
0.200949517,186.45
0.165659348,186.5
0.130736266,186.55
0.096605152,186.6
0.06365174,186.65
0.032213229,186.7
0.002570782,186.75
-0.025055792,186.8
-0.050510967,186.85
-0.073703938,186.9
-0.094606568,186.95
-0.113248953,187
-0.129712808,187.05
-0.144123,187.1
-0.156637593,187.15
-0.167436886,187.2
-0.176711917,187.25
-0.184652978,187.3
-0.191438657,187.35
-0.197225905,187.4
-0.202141585,187.45
-0.206275901,187.5
-0.209677988,187.55
-0.21235389,187.6
-0.214267008,187.65
-0.215341012,187.7
-0.215465067,187.75
-0.214501158,187.8
-0.212293158,187.85
-0.208677235,187.9
-0.2034931,187.95
-0.19659558,188
-0.187865974,188.05
-0.177222643,188.1
-0.164630328,188.15
-0.150107744,188.2
-0.133733064,188.25
-0.115647004,188.3
-0.096053313,188.35
-0.075216607,188.4
-0.053457578,188.45
-0.031145737,188.5
-0.00868996,188.55
0.013472817,188.6
0.034890299,188.65
0.055108443,188.7
0.073685433,188.75
0.090205476,188.8
0.104291872,188.85
0.115618858,188.9
0.12392176,188.95
0.129005098,189
0.130748331,189.05
0.12910908,189.1
0.124123728,189.15
0.115905447,189.2
0.104639775,189.25
0.090577984,189.3
0.074028546,189.35
0.055347104,189.4
0.034925356,189.45
0.013179345,189.5
-0.009462405,189.55
-0.032570421,189.6
-0.055725089,189.65
-0.078526358,189.7
-0.100602041,189.75
-0.121614508,189.8
-0.141265629,189.85
-0.159299944,189.9
-0.17550608,189.95
-0.189716574,190
-0.20180628,190.05
-0.21168963,190.1
-0.219317024,190.15
-0.224670701,190.2
-0.227760372,190.25
-0.228618958,190.3
-0.227298679,190.35
-0.223867735,190.4
-0.21840774,190.45
-0.211012003,190.5
-0.201784686,190.55
-0.190840788,190.6
-0.178306838,190.65
-0.164322115,190.7
-0.149040177,190.75
-0.132630434,190.8
-0.115279485,190.85
-0.097191947,190.9
-0.078590522,190.95
-0.05971508,191
-0.040820591,191.05
-0.022173818,191.1
-0.004048732,191.15
0.013279272,191.2
0.029540231,191.25
0.044477316,191.3
0.057855081,191.35
0.069467916,191.4
0.079148307,191.45
0.086774483,191.5
0.092277042,191.55
0.095644135,191.6
0.096924883,191.65
0.096230704,191.7
0.093734355,191.75
0.089666571,191.8
0.084310284,191.85
0.07799254,191.9
0.071074318,191.95
0.063938584,192
0.056977002,192.05
0.050575796,192.1
0.045101346,192.15
0.040886093,192.2
0.038215389,192.25
0.037315861,192.3
0.038345856,192.35
0.041388424,192.4
0.046447217,192.45
0.053445579,192.5
0.062228917,192.55
0.072570374,192.6
0.084179607,192.65
0.096714378,192.7
0.109794512,192.75
0.123017665,192.8
0.135976241,192.85
0.148274748,192.9
0.159546826,192.95
0.169471186,193
0.177785734,193.05
0.184299202,193.1
0.188899727,193.15
0.191559916,193.2
0.192338109,193.25
0.191375688,193.3
0.188890482,193.35
0.185166457,193.4
0.1805401,193.45
0.175384008,193.5
0.170088377,193.55
0.165041155,193.6
0.160607748,193.65
0.157111151,193.7
0.154813436,193.75
0.153899446,193.8
0.154463501,193.85
0.156499787,193.9
0.15989697,193.95
0.164437395,194
0.169801057,194.05
0.175574311,194.1
0.181263097,194.15
0.186310256,194.2
0.190116338,194.25
0.192063107,194.3
0.191538885,194.35
0.187964693,194.4
0.180820177,194.45
0.169668233,194.5
