-0.34413768,135.15
-0.368930281,135.2
-0.394314633,135.25
-0.420214893,135.3
-0.446551854,135.35
-0.473243275,135.4
-0.500204206,135.45
-0.527347338,135.5
-0.55458335,135.55
-0.581821276,135.6
-0.608968868,135.65
-0.63593297,135.7
-0.662619897,135.75
-0.688935809,135.8
-0.714787098,135.85
-0.740080761,135.9
-0.76472478,135.95
-0.788628495,136
-0.811702975,136.05
-0.833861379,136.1
-0.85501931,136.15
-0.875095163,136.2
-0.894010461,136.25
-0.911690176,136.3
-0.928063043,136.35
-0.943061856,136.4
-0.95662375,136.45
-0.968690466,136.5
-0.9792086,136.55
-0.988129832,136.6
-0.995411137,136.65
-1.001014977,136.7
-1.004909471,136.75
-1.007068541,136.8
-1.007472044,136.85
-1.006105871,136.9
-1.002962032,136.95
-0.998038712,137
-0.991340311,137.05
-0.982877449,137.1
-0.972666957,137.15
-0.960731842,137.2
-0.947101225,137.25
-0.931810262,137.3
-0.914900035,137.35
-0.896417425,137.4
-0.876414965,137.45
-0.85495066,137.5
-0.832087803,137.55
-0.807894756,137.6
-0.782444717,137.65
-0.755815474,137.7
-0.728089129,137.75
-0.699351817,137.8
-0.669693399,137.85
-0.639207153,137.9
-0.607989437,137.95
-0.576139351,138
-0.543758384,138.05
-0.51095005,138.1
-0.477819515,138.15
-0.444473226,138.2
-0.411018518,138.25
-0.377563235,138.3
-0.344215333,138.35
-0.311082494,138.4
-0.278271728,138.45
-0.245888989,138.5
-0.214038784,138.55
-0.182823795,138.6
-0.152344497,138.65
-0.122698792,138.7
-0.093981648,138.75
-0.066284747,138.8
-0.03969615,138.85
-0.014299965,138.9
0.009823966,138.95
0.032600361,139
0.053958782,139.05
0.073833902,139.1
0.09216575,139.15
0.108899941,139.2
0.123987881,139.25
0.13738696,139.3
0.149060713,139.35
0.158978969,139.4
0.16711797,139.45
0.173460474,139.5
0.177995825,139.55
0.180720013,139.6
0.181635697,139.65
0.180752214,139.7
0.178085555,139.75
0.173658327,139.8
0.167499685,139.85
0.159645241,139.9
0.150136949,139.95
0.139022976,140
0.126357535,140.05
0.112200712,140.1
0.09661826,140.15
0.079681383,140.2
0.061466488,140.25
0.042054935,140.3
0.02153275,140.35
-9.66E-06,140.4
-0.022477834,140.45
-0.04577355,140.5
-0.069795193,140.55
-0.094438094,140.6
-0.119594886,140.65
-0.145155882,140.7
-0.171009451,140.75
-0.197042404,140.8
-0.223140386,140.85
-0.249188271,140.9
-0.275070562,140.95
-0.300671791,141
-0.325876918,141.05
-0.350571729,141.1
-0.374643235,141.15
-0.397980059,141.2
-0.420472826,141.25
-0.442014539,141.3
-0.462500949,141.35
-0.481830918,141.4
-0.499906768,141.45
-0.516634619,141.5
-0.531924712,141.55
-0.545691721,141.6
-0.557855044,141.65
-0.568339086,141.7
-0.577073515,141.75
-0.583993508,141.8
-0.589039968,141.85
-0.592159733,141.9
-0.593305755,141.95
-0.592437263,142
-0.589519897,142.05
-0.584525834,142.1
-0.577433875,142.15
-0.568229519,142.2
-0.556905012,142.25
-0.543459373,142.3
-0.527898395,142.35
-0.510234626,142.4
-0.49048732,142.45
-0.468682379,142.5
-0.444852256,142.55
-0.419035849,142.6
-0.391278362,142.65
-0.36163116,142.7
-0.330151586,142.75
-0.296902772,142.8
-0.261953423,142.85
-0.225377586,142.9
-0.187254403,142.95
-0.147667843,143
-0.106706421,143.05
-0.064462906,143.1
-0.021034009,143.15
0.023479935,143.2
0.068975301,143.25
0.115345511,143.3
0.16248139,143.35
0.210271517,143.4
0.258602593,143.45
0.307359803,143.5
0.356427193,143.55
0.405688035,143.6
0.45502521,143.65
0.504321571,143.7
0.55346032,143.75
0.602325374,143.8
0.650801725,143.85
0.698775798,143.9
0.746135804,143.95
0.792772074,144
0.838577399,144.05
0.883447343,144.1
0.927280558,144.15
0.969979078,144.2
1.011448603,144.25
1.051598763,144.3
1.090343377,144.35
1.127600682,144.4
1.163293556,144.45
1.197349717,144.5
1.229701908,144.55
1.260288056,144.6
1.289051418,144.65
1.315940708,144.7
1.340910195,144.75
1.363919791,144.8
1.384935112,144.85
1.403927521,144.9
1.420874146,144.95
1.435757884,145
1.448567383,145.05
1.459296996,145.1
1.467946726,145.15
1.474522142,145.2
1.479034285,145.25
1.481499547,145.3
1.481939536,145.35
1.480380922,145.4
1.476855269,145.45
1.471398847,145.5
1.464052433,145.55
1.454861093,145.6
1.443873957,145.65
1.431143972,145.7
1.416727655,145.75
1.400684827,145.8
1.383078341,145.85
1.363973804,145.9
1.343439284,145.95
1.321545025,146
1.29836314,146.05
1.273967317,146.1
1.24843251,146.15
1.221834638,146.2
1.194250278,146.25
1.165756362,146.3
1.136429878,146.35
1.106347568,146.4
1.075585642,146.45
1.044219485,146.5
1.012323383,146.55
0.979970248,146.6
0.947231355,146.65
0.914176094,146.7
0.880871725,146.75
0.847383149,146.8
0.813772694,146.85
0.780099909,146.9
0.746421377,146.95
0.712790541,147
0.679257546,147.05
0.645869097,147.1
0.612668333,147.15
0.57969472,147.2
0.546983959,147.25
0.514567914,147.3
0.482474556,147.35
0.450727925,147.4
0.419348113,147.45
0.388351261,147.5
0.357749576,147.55
0.327551368,147.6
0.297761099,147.65
0.268379458,147.7
0.23940344,147.75
0.210826458,147.8
0.182638457,147.85
0.154826051,147.9
0.127372673,147.95
0.10025874,148
0.073461827,148.05
0.046956863,148.1
0.020716331,148.15
-0.005289519,148.2
-3.11E-02,148.25
-0.056725983,148.3
-8.22E-02,148.35
-0.107626451,148.4
-0.132967122,148.45
-0.15828537,148.5
-0.183619863,148.55
-0.20900951,148.6
-0.234493192,148.65
-0.260109498,148.7
-0.285896453,148.75
-0.311891251,148.8
-0.338129995,148.85
-0.364647432,148.9
-0.391476703,148.95
-0.418649089,149
-0.446193772,149.05
-0.474137604,149.1
-0.502504874,149.15
-0.531317102,149.2
-0.560592831,149.25
-0.590347436,149.3
-0.620592943,149.35
-0.651337868,149.4
-0.682587061,149.45
-0.714341574,149.5
-0.746598535,149.55
-0.779351046,149.6
-0.812588095,149.65
-0.846294484,149.7
-0.880450775,149.75
-0.915033254,149.8
-0.950013915,149.85
-0.985360455,149.9
-1.021036296,149.95
-1.057000623,150
-1.093208434,150.05
-1.129610616,150.1
-1.166154035,150.15
-1.202781646,150.2
-1.239432616,150.25
-1.27604247,150.3
-1.31254325,150.35
-1.348863689,150.4
-1.384929403,150.45
-1.4206631,150.5
-1.455984796,150.55
-1.490812052,150.6
-1.52506022,150.65
-1.558642701,150.7
-1.591471215,150.75
-1.623456079,150.8
-1.654506498,150.85
-1.68453086,150.9
-1.713437041,150.95
-1.741132714,151
-1.767525663,151.05
-1.792524102,151.1
-1.816036997,151.15
-1.837974387,151.2
-1.86E+00,151.25
-1.876770112,151.3
-1.893456795,151.35
-1.908225304,151.4
-1.920995857,151.45
-1.931691647,151.5
-1.940239143,151.55
-1.946568387,151.6
-1.950613273,151.65
-1.952311825,151.7
-1.951606461,151.75
-1.948444244,151.8
-1.942777125,151.85
-1.934562164,151.9
-1.923761746,151.95
-1.910343776,152
-1.894281861,152.05
-1.87555547,152.1
-1.854150083,152.15
-1.830057322,152.2
-1.803275057,152.25
-1.773807499,152.3
-1.741665271,152.35
-1.706865461,152.4
-1.669431657,152.45
-1.629393952,152.5
-1.586788944,152.55
-1.541659702,152.6
-1.494055719,152.65
-1.444032844,152.7
-1.391653191,152.75
-1.336985032,152.8
-1.280102666,152.85
-1.221086272,152.9
-1.160021745,152.95
-1.097000505,153
-1.032119298,153.05
-0.965479975,153.1
-0.897189255,153.15
-0.827358469,153.2
-0.756103298,153.25
-0.683543482,153.3
-0.609802533,153.35
-0.53500742,153.4
-0.459288252,153.45
-0.382777944,153.5
-0.305611881,153.55
-0.227927565,153.6
-0.14986426,153.65
-0.071562628,153.7
0.006835636,153.75
0.085188182,153.8
0.163352374,153.85
0.241185671,153.9
0.318546005,153.95
0.395292155,154
0.471284124,154.05
0.546383514,154.1
0.620453888,154.15
0.69336114,154.2
0.764973847,154.25
0.83516362,154.3
0.903805445,154.35
0.970778014,154.4
1.035964044,154.45
1.099250588,154.5
1.16052933,154.55
1.219696868,154.6
1.276654985,154.65
1.331310897,154.7
1.383577497,154.75
1.43337357,154.8
1.480624001,154.85
1.525259957,154.9
1.567219058,154.95
1.606445523,155
1.642890298,155.05
1.676511168,155.1
1.707272845,155.15
1.735147036,155.2
1.760112491,155.25
1.782155035,155.3
1.80126757,155.35
1.817450065,155.4
1.830709522,155.45
1.841059921,155.5
1.848522147,155.55
1.853123896,155.6
1.854899558,155.65
1.85389009,155.7
1.850142861,155.75
1.843711484,155.8
1.834655627,155.85
1.823040813,155.9
1.808938195,155.95
1.792424325,156
1.773580899,156.05
1.752494495,156.1
1.729256296,156.15
1.703961796,156.2
1.676710506,156.25
1.647605634,156.3
1.61675377,156.35
1.584264555,156.4
1.550250343,156.45
1.51482586,156.5
1.478107855,156.55
1.440214747,156.6
1.401266272,156.65
1.361383121,156.7
1.320686589,156.75
1.279298209,156.8
1.237339402,156.85
1.19493112,156.9
1.152193492,156.95
1.109245486,157
1.066204559,157.05
1.023186329,157.1
0.980304245,157.15
0.937669272,157.2
0.895389579,157.25
0.853570241,157.3
0.812312953,157.35
0.771715755,157.4
0.731872767,157.45
0.692873941,157.5
0.654804829,157.55
0.617746356,157.6
0.581774622,157.65
0.546960712,157.7
0.513370518,157.75
0.481064592,157.8
0.450098002,157.85
0.420520214,157.9
0.392374989,157.95
0.365700298,158
0.340528255,158.05
0.316885072,158.1
0.294791027,158.15
0.274260454,158.2
0.25530175,158.25
0.237917402,158.3
0.222104029,158.35
0.207852444,158.4
0.195147733,158.45
0.183969355,158.5
0.174291249,158.55
0.166081968,158.6
0.159304825,158.65
0.153918052,158.7
0.149874977,158.75
0.147124215,158.8
0.14560987,158.85
0.145271754,158.9
0.146045617,158.95
0.147863383,159
0.150653407,159.05
0.154340731,159.1
0.158847359,159.15
0.164092531,159.2
0.169993011,159.25
0.17646338,159.3
0.183416332,159.35
0.190762976,159.4
0.198413143,159.45
0.206275692,159.5
0.214258826,159.55
0.222270397,159.6
0.230218219,159.65
0.23801038,159.7
0.245555549,159.75
0.252763277,159.8
0.259544308,159.85
0.265810866,159.9
0.27147695,159.95
0.276458622,160
0.280674281,160.05
0.284044931,160.1
0.286494448,160.15
0.287949825,160.2
0.28834142,160.25
0.28760318,160.3
0.285672864,160.35
0.282492247,160.4
0.278007317,160.45
0.272168455,160.5
0.264930599,160.55
0.256253403,160.6
0.24610137,160.65
0.234443979,160.7
0.221255791,160.75
0.206516544,160.8
0.190211231,160.85
0.172330157,160.9
0.152868989,160.95
1.32E-01,161
0.109215999,161.05
0.085042495,161.1
0.05932551,161.15
0.03208763,161.2
0.003356735,161.25
-0.026834064,161.3
-0.05844651,161.35
-0.091437297,161.4
-0.125758179,161.45
-0.161356097,161.5
-0.198173318,161.55
-0.236147593,161.6
-0.275212319,161.65
-0.315296719,161.7
-0.356326037,161.75
-0.398221735,161.8
-0.440901714,161.85
-0.484280533,161.9
-0.528269642,161.95
-0.572777631,162
-0.617710474,162.05
-0.66297179,162.1
-0.708463111,162.15
-0.754084148,162.2
-0.799733072,162.25
-0.845306791,162.3
-0.890701239,162.35
-0.93581166,162.4
-0.980532899,162.45
-1.024759692,162.5
-1.068386957,162.55
-1.111310087,162.6
-1.153425237,162.65
-1.194629613,162.7
-1.234821757,162.75
-1.273901827,162.8
-1.311771877,162.85
-1.348336124,162.9
-1.38350122,162.95
-1.417176508,163
-1.449274274,163.05
-1.479709993,163.1
-1.508402564,163.15
-1.535274537,163.2
-1.560252329,163.25
-1.583266432,163.3
-1.604251604,163.35
-1.623147058,163.4
-1.639896631,163.45
-1.654448944,163.5
-1.666757546,163.55
-1.676781053,163.6
-1.684483259,163.65
-1.689833251,163.7
-1.692805492,163.75
-1.693379904,163.8
-1.691541926,163.85
-1.687282563,163.9
-1.680598422,163.95
-1.67149172,164
-1.659970298,164.05
-1.646047599,164.1
-1.629742645,164.15
-1.611079992,164.2
-1.590089675,164.25
-1.566807132,164.3
-1.541273121,164.35
-1.513533616,164.4
-1.483639695,164.45
-1.451647406,164.5
-1.417617633,164.55
-1.381615932,164.6
-1.343712371,164.65
-1.303981345,164.7
-1.262501391,164.75
-1.219354977,164.8
-1.174628296,164.85
-1.128411042,164.9
-1.080796175,164.95
-1.031879684,165
-0.981760333,165.05
-0.93053941,165.1
-0.878320459,165.15
-0.825209012,165.2
-0.771312318,165.25
-0.716739057,165.3
-0.661599062,165.35
-0.606003031,165.4
-0.550062239,165.45
-0.493888248,165.5
-0.437592616,165.55
-0.381286606,165.6
-0.325080897,165.65
-0.269085295,165.7
-0.213408449,165.75
-0.158157565,165.8
-0.103438132,165.85
-0.049353645,165.9
0.003994663,165.95
0.056508082,166
0.10809068,166.05
0.158649551,166.1
0.208095056,166.15
0.256341048,166.2
0.303305096,166.25
0.348908695,166.3
0.393077464,166.35
0.435741333,166.4
0.47683472,166.45
0.516296694,166.5
0.554071124,166.55
0.590106815,166.6
0.624357633,166.65
0.656782612,166.7
0.68734605,166.75
0.716017585,166.8
0.74277226,166.85
0.767590576,166.9
0.790458518,166.95
0.811367579,167
0.83031476,167.05
0.847302553,167.1
0.862338918,167.15
0.875437234,167.2
0.886616237,167.25
0.895899946,167.3
0.903317574,167.35
0.908903416,167.4
0.912696732,167.45
0.914741609,167.5
0.915086812,167.55
0.91378562,167.6
0.910895649,167.65
0.906478664,167.7
0.900600372,167.75
0.893330212,167.8
0.884741131,167.85
0.874909342,167.9
0.863914084,167.95
0.851837363,168
0.838763693,168.05
0.824779819,168.1
0.809974439,168.15
0.794437925,168.2
0.778262025,168.25
0.761539572,168.3
7.44E-01,168.35
0.726829965,168.4
0.709031194,168.45
0.691062028,168.5
0.673016192,168.55
0.654986674,168.6
0.637065427,168.65
0.619343061,168.7
0.601908549,168.75
0.584848935,168.8
0.568249045,168.85
0.552191204,168.9
0.53675496,168.95
0.52201682,169
0.508049986,169.05
0.49492411,169.1
0.482705053,169.15
0.471454655,169.2
0.461230521,169.25
0.452085813,169.3
0.444069063,169.35
0.437223989,169.4
0.431589341,169.45
0.427198742,169.5
0.424080562,169.55
0.422257801,169.6
0.421747981,169.65
0.422563072,169.7
0.424709415,169.75
0.428187681,169.8
0.432992833,169.85
0.439114114,169.9
0.446535051,169.95
0.455233475,170
0.465181565,170.05
0.4763459,170.1
0.48868754,170.15
0.502162118,170.2
0.516719953,170.25
0.532306175,170.3
0.548860877,170.35
0.566319275,170.4
0.584611888,170.45
0.603664733,170.5
0.62339954,170.55
0.643733971,170.6
0.66458187,170.65
0.68585351,170.7
0.707455863,170.75
0.729292879,170.8
0.751265782,170.85
0.773273363,170.9
0.795212302,170.95
0.816977482,171
0.838462319,171.05
0.859559104,171.1
0.880159338,171.15
0.900154083,171.2
0.919434314,171.25
0.937891274,171.3
0.955416827,171.35
0.971903823,171.4
0.987246448,171.45
1.001340586,171.5
1.014084168,171.55
1.025377528,171.6
1.035123747,171.65
1.043228991,171.7
1.049602847,171.75
1.054158652,171.8
1.056813804,171.85
1.057490076,171.9
1.056113906,171.95
1.05261669,172
1.046935047,172.05
1.039011081,172.1
1.028792627,172.15
1.016233474,172.2
1.001293583,172.25
0.98393928,172.3
0.964143435,172.35
0.941885622,172.4
0.917152258,172.45
0.889936729,172.5
0.860239486,172.55
0.828068129,172.6
0.793437469,172.65
0.756369567,172.7
0.716893749,172.75
0.675046605,172.8
0.630871968,172.85
0.584420858,172.9
0.535751426,172.95
0.484928852,173
0.432025244,173.05
0.377119498,173.1
0.320297149,173.15
0.261650195,173.2
0.201276905,173.25
0.139281601,173.3
0.075774426,173.35
0.010871095,173.4
-0.055307379,173.45
-0.12263497,173.5
-0.190980944,173.55
-0.260210181,173.6
-0.330183502,173.65
-0.400758028,173.7
-0.471787532,173.75
-0.543122819,173.8
-0.614612106,173.85
-0.686101419,173.9
-0.757434995,173.95
-0.828455692,174
-0.899005406,174.05
-0.968925496,174.1
-1.038057203,174.15
-1.106242087,174.2
-1.173322449,174.25
-1.239141769,174.3
-1.303545129,174.35
-1.366379643,174.4
-1.427494879,174.45
-1.486743277,174.5
-1.543980561,174.55
-1.599066146,174.6
-1.651863529,174.65
-1.702240681,174.7
-1.750070415,174.75
-1.795230757,174.8
-1.837605288,174.85
-1.877083485,174.9
-1.913561038,174.95
-1.946940153,175
-1.97712984,175.05
-2.004046181,175.1
-2.027612576,175.15
-2.047759978,175.2
-2.064427092,175.25
-2.077560574,175.3
-2.087115188,175.35
-2.093053949,175.4
-2.095348251,175.45
-2.093977956,175.5
-2.088931472,175.55
-2.080205799,175.6
-2.067806561,175.65
-2.051748,175.7
-2.03205296,175.75
-2.008752837,175.8
-1.981887509,175.85
-1.951505243,175.9
-1.917662573,175.95
-1.880424166,176
-1.839862651,176.05
-1.796058436,176.1
-1.749099502,176.15
-1.699081169,176.2
-1.646105848,176.25
-1.590282775,176.3
-1.531727718,176.35
-1.470562671,176.4
-1.406915533,176.45
-1.340919765,176.5
-1.272714037,176.55
-1.202441855,176.6
-1.130251185,176.65
-1.05629405,176.7
-0.980726133,176.75
-0.903706358,176.8
-0.825396468,176.85
-0.745960596,176.9
-0.665564829,176.95
-0.584376768,177
-0.502565086,177.05
-0.420299082,177.1
-0.337748239,177.15
-0.255081776,177.2
-0.17246821,177.25
-0.090074915,177.3
-0.008067691,177.35
0.073389663,177.4
0.154135771,177.45
0.234012088,177.5
0.312863302,177.55
0.390537724,177.6
0.466887665,177.65
0.541769799,177.7
0.615045515,177.75
0.686581251,177.8
0.756248811,177.85
0.823925663,177.9
0.88949523,177.95
0.952847142,178
1.013877489,178.05
1.072489042,178.1
1.128591454,178.15
1.182101442,178.2
1.232942949,178.25
1.281047277,178.3
1.326353206,178.35
1.36880708,178.4
1.408362883,178.45
1.444982278,178.5
1.478634632,178.55
1.509297019,178.6
1.536954188,178.65
1.561598527,178.7
1.583229986,178.75
1.60185599,178.8
1.617491328,178.85
1.630158015,178.9
1.639885142,178.95
1.646708699,179
1.650671382,179.05
1.651822381,179.1
1.650217149,179.15
1.645917158,179.2
1.63898963,179.25
1.629507263,179.3
1.61754794,179.35
1.603194417,179.4
1.586534013,179.45
1.567658276,179.5
1.546662647,179.55
1.523646115,179.6
1.498710858,179.65
1.471961886,179.7
1.443506676,179.75
1.413454801,179.8
1.381917558,179.85
1.349007596,179.9
1.314838545,179.95
1.279524639,180
1.243180352,180.05
1.205920027,180.1
1.167857519,180.15
1.12910584,180.2
1.089776807,180.25
1.049980704,180.3
1.009825955,180.35
0.969418798,180.4
0.928862979,180.45
0.888259456,180.5
0.847706113,180.55
0.807297492,180.6
0.767124539,180.65
0.727274362,180.7
0.687830008,180.75
0.648870261,180.8
0.610469449,180.85
0.572697272,180.9
0.535618655,180.95
0.499293608,181
0.463777115,181.05
0.429119035,181.1
0.395364031,181.15
0.362551507,181.2
0.330715575,181.25
0.299885036,181.3
0.270083382,181.35
0.241328815,181.4
0.213634293,181.45
0.187007579,181.5
0.161451328,181.55
0.136963173,181.6
0.113535846,181.65
0.091157299,181.7
0.069810855,181.75
0.049475368,181.8
0.030125395,181.85
0.011731394,181.9
-0.005740081,181.95
-0.022326158,182
-0.038067421,182.05
-0.053007674,182.1
-0.067193689,182.15
-0.08067495,182.2
-0.093503391,182.25
-0.105733121,182.3
-0.117420146,182.35
-0.128622092,182.4
-0.139397913,182.45
-0.149807608,182.5
-0.159911927,182.55
-0.169772083,182.6
-0.179449462,182.65
-0.189005336,182.7
-0.198500574,182.75
-0.207995367,182.8
-0.217548944,182.85
-0.227219306,182.9
-0.237062963,182.95
-0.24713467,183
-0.257487186,183.05
-0.268171035,183.1
-0.279234271,183.15
-0.290722268,183.2
-0.302677509,183.25
-0.315139396,183.3
-0.328144064,183.35
-0.341724223,183.4
-0.355908996,183.45
-0.370723786,183.5
-0.386190153,183.55
-0.402325703,183.6
-0.419143998,183.65
-0.436654481,183.7
-0.454862415,183.75
-0.473768837,183.8
-0.493370536,183.85
-0.513660035,183.9
-0.534625605,183.95
-0.556251277,184
-0.578516889,184.05
-0.601398132,184.1
-0.624866623,184.15
-0.648889987,184.2
-0.673431961,184.25
-0.698452499,184.3
-0.723907909,184.35
-0.749750986,184.4
-0.775931169,184.45
-0.80239471,184.5
-0.829084845,184.55
-0.855941988,184.6
-0.882903926,184.65
-0.909906029,184.7
-0.936881466,184.75
-0.963761427,184.8
-0.99047536,184.85
-1.016951201,184.9
-1.043115624,184.95
-1.068894283,185
-1.094212062,185.05
-1.118993333,185.1
-1.143162206,185.15
-1.166642786,185.2
-1.189359429,185.25
-1.211236997,185.3
-1.232201106,185.35
-1.252178382,185.4
-1.271096703,185.45
-1.288885441,185.5
-1.305475699,185.55
-1.320800542,185.6
-1.33479522,185.65
-1.347397384,185.7
-1.358547291,185.75
-1.36818801,185.8
-1.376265604,185.85
-1.382729314,185.9
-1.387531726,185.95
-1.39062893,186
-1.391980665,186.05
-1.391550451,186.1
-1.389305717,186.15
-1.385217903,186.2
-1.379262562,186.25
-1.371419438,186.3
-1.361672541,186.35
-1.350010198,186.4
-1.336425099,186.45
-1.320914324,186.5
-1.303479362,186.55
-1.284126107,186.6
-1.262864854,186.65
-1.239710268,186.7
-1.214681349,186.75
-1.187801384,186.8
-1.159097877,186.85
-1.128602484,186.9
-1.096350917,186.95
-1.06238285,187
-1.02674181,187.05
-0.989475055,187.1
-0.950633448,187.15
-0.910271313,187.2
-0.868446291,187.25
-0.82521918,187.3
-0.780653776,187.35
-0.734816697,187.4
-0.687777206,187.45
-0.639607031,187.5
-0.590380172,187.55
-0.540172712,187.6
-0.489062615,187.65
-0.437129533,187.7
-0.384454596,187.75
-0.331120215,187.8
-0.27720987,187.85
-0.222807911,187.9
-0.167999346,187.95
-0.112869644,188
-0.057504524,188.05
-0.001989759,188.1
0.053589021,188.15
0.109146529,188.2
0.164598006,188.25
0.219859411,188.3
0.274847604,188.35
0.329480517,188.4
0.38367733,188.45
0.437358631,188.5
0.490446576,188.55
0.542865039,188.6
0.594539755,188.65
0.645398456,188.7
0.695370997,188.75
0.74438948,188.8
0.792388359,188.85
0.839304552,188.9
0.885077525,188.95
0.929649388,189
0.972964964,189.05
1.014971866,189.1
1.055620547,189.15
1.094864362,189.2
1.132659602,189.25
1.168965537,189.3
1.203744433,189.35
1.236961578,189.4
1.268585289,189.45
1.298586917,189.5
1.326940837,189.55
1.353624443,189.6
1.378618126,189.65
1.401905246,189.7
1.423472109,189.75
1.443307919,189.8
1.461404743,189.85
1.477757462,189.9
1.492363714,189.95
1.505223842,190
1.516340827,190.05
1.52572023,190.1
1.533370118,190.15
1.539300994,190.2
1.543525728,190.25
1.546059474,190.3
1.546919597,190.35
1.546125594,190.4
1.543699012,190.45
1.539663368,190.5
1.53404407,190.55
1.526868332,190.6
1.518165097,190.65
1.507964951,190.7
1.49630005,190.75
1.483204038,190.8
1.468711965,190.85
1.452860221,190.9
1.435686451,190.95
1.41722949,191
1.397529287,191.05
1.376626838,191.1
1.35456412,191.15
1.331384026,191.2
1.307130299,191.25
1.281847478,191.3
1.255580834,191.35
1.228376319,191.4
1.200280507,191.45
1.171340547,191.5
1.141604112,191.55
1.111119348,191.6
1.079934834,191.65
1.048099531,191.7
1.015662745,191.75
0.982674081,191.8
0.949183405,191.85
0.915240804,191.9
0.880896547,191.95
0.846201046,192
0.811204819,192.05
0.775958453,192.1
0.740512567,192.15
0.704917768,192.2
0.669224621,192.25
0.633483602,192.3
0.597745064,192.35
0.562059188,192.4
0.526475948,192.45
0.491045062,192.5
0.455815946,192.55
0.420837666,192.6
0.38615889,192.65
0.351827833,192.7
0.317892204,192.75
0.284399147,192.8
0.251395184,192.85
0.218926152,192.9
0.187037138,192.95
0.155772411,193
0.125175354,193.05
0.095288389,193.1
0.066152905,193.15
0.037809179,193.2
0.010296296,193.25
-0.016347931,193.3
-0.042087048,193.35
-0.066886043,193.4
-0.090711435,193.45
-0.113531362,193.5
-0.135315671,193.55
-0.156036009,193.6
-0.175665918,193.65
-0.194180919,193.7
-0.211558611,193.75
-0.227778759,193.8
-0.242823386,193.85
-0.25667686,193.9
-0.269325985,193.95
-0.280760081,194
-0.290971076,194.05
-0.299953577,194.1
-0.307704953,194.15
-0.314225405,194.2
-0.319518037,194.25
-0.323588918,194.3
-0.326447141,194.35
-0.328104879,194.4
-0.328577427,194.45
-0.327883248,194.5
-0.326044002,194.55
-0.323084573,194.6
-0.319033089,194.65
-0.313920932,194.7
-0.307782734,194.75
-0.300656378,194.8
-0.292582974,194.85
-0.283606834,194.9
-0.27377544,194.95
-0.263139391,195
-0.25175235,195.05
-0.239670977,195.1
-0.226954849,195.15
-0.213666373,195.2
-0.199870683,195.25
-0.185635535,195.3
-0.171031182,195.35
-0.156130243,195.4
-0.141007558,195.45
-0.125740038,195.5
-0.110406498,195.55
-0.095087486,195.6
-0.079865097,195.65
-0.064822779,195.7
-0.050045131,195.75
-0.03561769,195.8
-0.021626715,195.85
-0.008158954,195.9
0.004698592,195.95
0.016858907,196
0.02823521,196.05
0.038741214,196.1
0.048291378,196.15
0.056801177,196.2
0.064187367,196.25
0.070368251,196.3
0.075263959,196.35
0.078796712,196.4
0.080891101,196.45
0.08147436,196.5
0.080476632,196.55
0.077831244,196.6
0.073474969,196.65
0.067348287,196.7
0.059395644,196.75
0.049565701,196.8
0.037811576,196.85
0.024091082,196.9
0.008366952,196.95
-0.009392943,197
-0.029215389,197.05
-0.05112163,197.1
-0.075127191,197.15
-0.101241702,197.2
-0.129468746,197.25
-0.159805718,197.3
-0.192243694,197.35
-0.226767328,197.4
-0.263354752,197.45
-0.301977503,197.5
-0.342600466,197.55
-0.385181832,197.6
-0.429673074,197.65
-0.476018953,197.7
-0.524157524,197.75
-0.574020185,197.8
-0.625531724,197.85
-0.678610403,197.9
-0.733168053,197.95
-0.789110192,198
-0.846336163,198.05
-0.904739292,198.1
-0.964207069,198.15
-1.024621342,198.2
-1.085858537,198.25
-1.147789897,198.3
-1.210281732,198.35
-1.273195697,198.4
-1.336389084,198.45
-1.399715124,198.5
-1.463023322,198.55
-1.526159788,198.6
-1.588967598,198.65
-1.651287161,198.7
-1.7129566,198.75
-1.773812152,198.8
-1.833688564,198.85
-1.892419518,198.9
-1.94983805,198.95
-2.005776982,199
-2.060069364,199.05
-2.112548914,199.1
-2.163050469,199.15
-2.211410436,199.2
-2.257467243,199.25
-2.301061791,199.3
-2.34203791,199.35
-2.380242803,199.4
-2.415527496,199.45
-2.447747276,199.5
-2.476762124,199.55
-2.502437145,199.6
-2.524642982,199.65
-2.543256225,199.7
-2.558159802,199.75
-2.569243367,199.8
-2.576403665,199.85
-2.579544882,199.9
-2.578578987,199.95
-2.573426046,200
-2.564014526,200.05
-2.550281569,200.1
-2.532173259,200.15
-2.509644854,200.2
-2.482661004,200.25
-2.451195945,200.3
-2.415233664,200.35
-2.374768044,200.4
-2.329802984,200.45
-2.280352491,200.5
-2.226440746,200.55
-2.168102145,200.6
-2.105381314,200.65
-2.038333094,200.7
-1.967022498,200.75
-1.891524648,200.8
-1.81192468,200.85
-1.728317619,200.9
-1.640808231,200.95
-1.549510851,201
-1.45454918,201.05
-1.356056058,201.1
-1.254173214,201.15
-1.149050988,201.2
-1.040848031,201.25
-0.929730981,201.3
-0.81587412,201.35
-0.699459005,201.4
-0.580674081,201.45
-0.459714274,201.5
-0.336780566,201.55
-0.212079555,201.6
-0.085822991,201.65
0.04177269,201.7
0.170486857,201.75
0.300095181,201.8
0.430370145,201.85
0.561081561,201.9
0.6919971,201.95
0.822882821,202
0.953503711,202.05
1.083624227,202.1
1.213008838,202.15
1.34142257,202.2
1.46863155,202.25
1.594403544,202.3
